time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.024980,302.9,138.6,1226.5,181.4,2166.5,377.6,353.7,1188.9,2216.6,136.8,74.3
0.026980,321.3,152.2,1209.9,251.7,2193.1,405.3,355.5,1183.5,2211.4,136.6,75.5
0.028980,349.0,168.2,1182.3,295.9,2214.9,426.3,358.3,1174.7,2203.2,136.2,76.5
0.030980,376.6,154.2,1148.1,272.1,2214.2,421.0,362.1,1162.9,2192.5,135.8,77.4
0.032980,393.8,125.4,1120.6,231.3,2191.1,392.3,366.7,1148.7,2179.9,135.4,78.1
0.034980,401.8,102.1,1101.0,203.0,2160.3,344.4,371.8,1132.5,2166.4,135,78.5
0.036980,403.6,87.1,1086.8,191.1,2133.1,277.0,377.3,1115,2152.8,134.5,78.8
0.038980,401.3,78.5,1076.0,197.4,2117.0,202.7,383,1096.9,2140,134.1,78.9
0.040980,397.7,74.0,1068.3,222.6,2114.7,144.9,388.5,1078.9,2128.9,133.7,78.9
0.042980,396.2,71.1,1061.6,250.3,2120.6,110.7,393.7,1061.4,2120.2,133.3,78.7
0.044980,397.3,68.4,1050.3,248.3,2128.9,95.5,398.4,1045.2,2114.6,132.9,78.5
0.046980,400.0,67.7,1039.1,221.0,2139.8,94.6,402.3,1030.5,2112.5,132.5,78.2
0.048980,403.3,69.3,1033.8,197.5,2154.9,102.8,405.3,1017.7,2114,132.1,78
0.050980,405.9,69.7,1030.1,181.4,2170.5,107.4,407.4,1007,2119.3,131.7,77.7
0.052980,406.1,68.8,1021.9,163.0,2178.4,99.1,408.4,998.4,2127.8,131.4,77.6
0.054980,402.6,68.1,1010.8,140.6,2177.4,85.7,408.5,991.8,2139.3,131,77.5
0.056980,397.8,65.0,1002.2,120.9,2173.2,74.4,407.5,986.9,2153,130.7,77.4
0.058980,395.3,58.7,996.5,106.5,2170.9,66.3,405.7,983.4,2168.1,130.5,77.5
0.060980,394.7,53.4,990.4,95.0,2171.0,62.2,403.1,980.8,2183.6,130.2,77.5
0.062980,393.2,53.2,982.8,86.9,2171.9,61.9,399.8,978.5,2198.6,130,77.5
0.064980,391.0,55.5,974.4,83.8,2172.5,64.0,396.2,976.2,2212.1,129.8,77.6
0.066980,390.1,55.8,965.7,85.6,2174.0,66.0,392.2,973.2,2223.2,129.6,77.6
0.068980,389.5,54.9,954.7,93.7,2177.4,67.4,388.3,969.1,2231.3,129.4,77.7
0.070980,386.6,54.9,939.4,108.5,2181.3,70.0,384.4,963.4,2235.7,129.3,77.8
0.072980,382.7,54.0,920.9,123.2,2184.0,76.2,380.8,955.8,2236.2,129.2,77.9
0.074980,380.8,50.6,904.1,127.5,2187.8,89.4,377.6,946.2,2232.7,129.1,78
0.076980,380.1,47.8,892.8,120.2,2198.4,111.7,374.9,934.5,2225.5,129.1,78.1
0.078980,378.4,48.3,887.2,108.7,2216.9,136.0,372.9,920.8,2214.9,129.1,78.2
0.080980,376.5,50.3,885.4,100.5,2233.1,149.0,371.4,905.3,2201.8,129,78.3
0.082980,376.8,51.1,886.5,99.8,2239.0,155.2,370.6,888.3,2186.9,129.1,78.3
0.084980,377.6,49.6,889.5,107.4,2233.6,177.7,370.3,870.4,2171.3,129.1,78.4
0.086980,376.0,46.3,891.5,123.3,2213.2,226.3,370.6,852.1,2156.3,129.2,78.4
0.088980,373.6,42.7,886.9,143.8,2179.1,276.6,371.2,833.9,2142.9,129.3,78.4
0.090980,372.8,40.2,872.5,161.2,2147.8,302.7,372.2,816.6,2132.3,129.4,78.4
0.092980,372.6,39.0,852.4,174.5,2134.8,308.0,373.3,800.7,2125.4,129.5,78.4
0.094980,371.0,39.4,832.7,192.0,2148.4,299.0,374.5,786.8,2123.1,129.6,78.3
0.096980,369.1,40.2,815.7,213.6,2178.9,274.0,375.6,775.5,2126,129.8,78.2
0.098980,368.8,39.5,799.4,224.9,2201.8,247.7,376.4,767.2,2134.2,130,78
0.100980,369.6,37.7,780.6,219.8,2205.6,238.5,377,762,2148,130.2,77.7
0.102980,369.4,36.7,759.6,213.7,2190.7,247.2,377.1,760.3,2166.8,130.4,77.4
0.104980,368.3,37.9,739.7,227.7,2163.0,266.2,376.9,762,2190,130.7,77.1
0.106980,368.9,41.1,723.0,273.3,2132.6,283.6,376.1,766.9,2216.9,130.9,76.8
0.108980,372.0,45.2,705.2,352.1,2114.9,292.8,374.9,774.7,2246,131.2,76.5
0.110980,375.5,49.2,679.9,454.7,2118.9,301.0,373.3,785.2,2276.2,131.5,76.2
0.112980,378.8,51.6,651.0,575.5,2144.5,316.7,371.3,797.8,2306,131.8,76
0.114980,382.6,50.8,625.6,750.6,2184.8,337.9,369,811.8,2333.8,132.1,75.8
0.116980,386.8,47.4,580.6,1055.7,2223.8,347.0,366.5,826.8,2358.2,132.4,75.6
0.118980,362.6,1667.3,389.8,43.4,2241.4,340.2,363.9,842,2377.9,132.8,75.5
0.120980,391.6,39.2,803.9,3926.2,2231.0,336.6,361.3,857,2391.7,133.1,75.4
