time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,413.3,49.9,1311.5,156.5,2101.1,111.2,418,1311.7,2094.6,118,73.4
0.028000,413.4,51.6,1313.4,154.1,2072.1,116.1,416,1311.5,2079,118.1,73.4
0.030000,413.7,56.3,1312.0,148.6,2045.4,116.4,413.1,1311.4,2057.4,118.1,73.5
0.032000,412.5,60.4,1311.3,136.1,2033.1,116.9,410.1,1312,2035.2,118.2,73.5
0.034000,411.6,60.4,1312.6,122.5,2030.9,122.6,407.7,1313.6,2018.1,118.2,73.6
0.036000,411.5,59.5,1314.7,115.2,2028.8,135.5,406.2,1316.3,2010.7,118.3,73.6
0.038000,409.7,61.7,1317.2,120.8,2021.7,154.0,405.8,1320,2015.8,118.3,73.6
0.040000,405.7,66.5,1322.2,134.0,2017.9,173.4,406.3,1324.2,2033.1,118.3,73.6
0.042000,402.9,70.6,1331.6,139.0,2038.4,186.8,407.1,1328.1,2060.5,118.4,73.6
0.044000,403.5,73.5,1338.7,128.8,2088.7,175.8,407.6,1330.7,2093.5,118.4,73.5
0.046000,404.3,76.9,1334.6,113.8,2141.6,135.8,407.4,1331.3,2127.4,118.4,73.4
0.048000,402.5,81.2,1322.9,101.4,2171.3,99.5,406.2,1329.4,2157.9,118.4,73.2
0.050000,400.7,84.8,1316.9,93.0,2183.6,83.4,404.4,1324.9,2182,118.4,73
0.052000,402.7,86.2,1316.7,88.1,2192.3,78.6,402.5,1318,2198.8,118.3,72.8
0.054000,408.1,84.5,1315.4,87.0,2203.3,80.3,401.3,1309.7,2209.5,118.3,72.5
0.056000,411.1,79.4,1306.8,87.8,2215.9,85.2,401.4,1300.9,2216.6,118.3,72.3
0.058000,409.4,71.2,1292.0,85.6,2227.2,89.9,403.3,1292.8,2223,118.3,72
0.060000,407.2,64.3,1282.1,80.6,2234.3,92.9,406.8,1286.2,2231.3,118.2,71.7
0.062000,407.3,61.4,1279.3,78.0,2242.0,96.2,411.2,1281.8,2242.5,118.2,71.5
0.064000,408.4,63.9,1279.6,80.3,2255.2,96.0,415.2,1279.8,2256.3,118.1,71.3
0.066000,408.6,69.7,1281.1,84.1,2269.4,85.4,417.4,1279.8,2270.8,118,71.1
0.068000,408.8,75.7,1283.4,88.1,2279.7,74.2,416.1,1281.4,2283,118,70.9
0.070000,408.6,82.9,1286.1,97.4,2287.2,72.3,410.4,1283.8,2290.2,117.9,70.8
0.072000,404.8,94.2,1287.7,113.7,2291.6,80.8,400.1,1286.2,2290.1,117.8,70.7
0.074000,394.8,108.6,1287.7,133.6,2290.1,96.3,385.9,1288.2,2282.6,117.7,70.7
0.076000,379.8,119.9,1286.8,151.7,2274.9,108.3,369.3,1289.5,2268.9,117.6,70.5
0.078000,363.5,124.9,1285.1,169.6,2248.0,93.5,352.6,1290,2252.2,117.5,70.4
0.080000,343.8,128.2,1284.9,197.8,2228.6,61.8,338.2,1290.1,2236.1,117.4,70.2
0.082000,323.1,128.7,1288.9,238.1,2223.4,43.2,328.6,1290,2224.7,117.3,70
0.084000,305.9,124.7,1300.3,285.7,2224.8,34.3,325.2,1290,2220.5,117.1,69.8
