time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025490,401.3,285.7,929.4,171.7,2203.4,493.9,414.2,931.5,2191.9,119.8,76.5
0.027490,411.4,283.4,935.8,166.1,2201.2,483.6,412.6,934.2,2195.5,119.6,76.5
0.029490,413.8,279.7,942.5,159.4,2200.6,444.8,410.4,938.6,2201.4,119.5,76.5
0.031490,412.7,279.5,948.1,157.1,2202.1,395.7,408,944.4,2209.4,119.3,76.4
0.033490,411.7,288.2,951.4,158.3,2209.2,355.6,406,951.5,2219.4,119.1,76.4
0.035490,410.8,303.8,953.7,157.7,2219.7,339.1,404.9,959.5,2230.8,118.9,76.3
0.037490,409.0,324.1,960.2,156.9,2233.8,340.5,405.2,968.2,2243,118.7,76.2
0.039490,408.2,342.8,973.2,159.7,2252.9,356.5,407.3,977.3,2255.3,118.5,76.2
0.041490,410.7,347.5,990.2,158.5,2277.1,373.1,411.2,986.5,2266.8,118.2,76.1
0.043490,414.3,340.5,1001.9,148.2,2294.7,379.3,416.9,995.6,2276.7,118,76
0.045490,417.8,340.0,1009.4,137.9,2303.2,392.9,424.3,1004.4,2284.3,117.8,76
0.047490,424.0,354.3,1014.9,139.9,2299.4,436.5,432.9,1012.7,2289.2,117.5,75.9
0.049490,438.6,378.8,1018.8,159.1,2280.4,529.7,442.3,1020.5,2291.2,117.2,75.7
0.051490,455.3,387.4,1021.9,174.6,2262.5,600.0,452.1,1027.5,2290.8,117,75.5
0.053490,465.3,364.6,1029.4,161.3,2269.8,515.5,461.8,1033.9,2288.6,116.7,75.3
0.055490,471.2,344.0,1040.0,140.5,2286.5,332.5,471.2,1039.4,2285.8,116.5,75
0.057490,481.6,359.3,1050.7,140.0,2294.2,201.0,479.9,1044,2283.5,116.2,74.7
0.059490,494.3,383.4,1054.7,158.4,2294.4,146.1,487.5,1047.6,2283,115.9,74.3
0.061490,501.6,389.5,1050.5,175.4,2293.5,123.5,493.9,1050.2,2285.4,115.6,74.1
0.063490,501.0,382.0,1043.4,174.1,2294.3,119.1,498.6,1051.8,2291.4,115.4,74
0.065490,497.6,360.8,1042.2,157.7,2299.3,137.1,501.2,1052.2,2301.3,115.1,74
0.067490,494.6,316.2,1047.5,126.9,2311.2,185.3,501.4,1051.6,2314.7,114.8,74.1
0.069490,491.5,275.3,1051.4,92.1,2328.6,243.1,498.7,1049.9,2330.7,114.5,74.2
0.071490,487.9,254.0,1052.0,64.3,2350.3,282.3,492.7,1047.2,2348.2,114.2,74.2
0.073490,483.2,250.1,1050.9,48.9,2368.5,295.4,483.2,1043.7,2365.8,114,74.2
0.075490,472.9,251.0,1048.3,43.4,2378.7,305.6,470.3,1039.5,2382,113.7,74.1
0.077490,456.4,255.4,1042.8,49.7,2382.2,315.6,454.1,1034.7,2395.6,113.4,73.9
0.079490,436.5,291.5,1030.7,71.5,2395.3,326.6,435.4,1029.8,2405.8,113.1,73.7
0.081490,415.7,361.0,1015.6,92.0,2411.5,343.6,415,1024.8,2412.3,112.9,73.5
0.083490,393.2,427.8,1006.9,90.3,2426.0,370.2,394.3,1020,2415.5,112.6,73.3
0.085490,380.6,428.3,1006.0,76.6,2435.7,395.7,374.5,1015.7,2415.8,112.4,73.1
0.087490,370.5,365.4,1005.7,63.1,2435.6,398.5,357.2,1012.1,2414.5,112.2,72.9
0.089490,352.7,302.3,1005.1,54.6,2419.8,354.1,343.7,1009.4,2412.5,111.9,72.6
0.091490,330.0,267.5,1010.0,52.7,2397.5,275.5,335.1,1007.7,2410.9,111.7,72.1
0.093490,312.0,266.4,1029.0,56.6,2386.0,216.8,332.1,1007.1,2410.2,111.5,71.6
