time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,380.9,142.4,1057.6,255.9,1979.5,394.1,387.6,1056.7,2000.8,102,69.6
0.028000,393.2,138.8,1055.1,259.7,2002.5,412.8,389,1052.7,2000.4,102,69.5
0.030000,396.6,133.5,1048.3,257.4,2013.4,425.6,391.1,1046.8,2000.7,101.9,69.3
0.032000,393.7,131.5,1039.6,234.3,2014.3,441.0,393.4,1039.9,2003.3,101.8,69.2
0.034000,391.8,130.8,1029.4,187.7,2014.3,463.5,395.6,1033.1,2009.3,101.7,69
0.036000,396.3,122.2,1021.5,140.7,2024.9,489.9,397.2,1027.3,2019.4,101.6,68.9
0.038000,400.6,104.9,1019.2,111.5,2037.1,485.7,398.2,1022.9,2033.4,101.5,68.8
0.040000,399.1,92.5,1021.5,97.7,2040.0,452.4,398.4,1020.2,2050.2,101.4,68.7
0.042000,396.2,89.9,1025.7,91.9,2047.7,418.6,398,1018.9,2067.7,101.2,68.5
0.044000,395.7,94.9,1026.7,89.0,2067.4,402.8,397.4,1018.4,2083.6,101.1,68.4
0.046000,398.0,99.0,1020.2,84.6,2098.3,414.5,396.8,1018,2095.8,101,68.2
0.048000,398.6,91.5,1011.1,75.9,2126.2,444.9,396.7,1017.2,2102.7,100.9,68.1
0.050000,396.8,80.2,1008.9,66.2,2128.1,473.5,397.1,1015.6,2103.7,100.7,67.9
0.052000,396.3,73.6,1011.8,58.7,2103.5,458.3,398.4,1013.2,2099.3,100.6,67.8
0.054000,399.6,71.5,1012.9,53.8,2077.1,372.1,400.3,1010.1,2091.2,100.5,67.6
0.056000,405.0,69.5,1008.7,52.0,2064.3,282.0,402.6,1006.9,2081.7,100.3,67.5
0.058000,407.1,64.1,1001.9,51.1,2062.1,229.9,405.1,1003.9,2072.9,100.2,67.4
0.060000,405.9,59.8,999.7,49.4,2066.2,216.5,407.4,1001.7,2067,100.1,67.4
0.062000,406.5,61.6,1002.2,49.1,2072.4,217.3,409.1,1000.3,2065.1,99.9,67.4
0.064000,410.4,71.1,1004.5,53.4,2077.6,212.1,410.2,999.5,2067.1,99.8,67.5
0.066000,413.4,82.0,1002.0,63.5,2080.4,203.5,410.5,999,2072.4,99.7,67.6
0.068000,410.6,82.8,995.7,73.7,2081.3,201.5,410.1,998.2,2079.3,99.6,67.8
0.070000,406.1,76.6,991.2,78.6,2082.2,208.2,409.1,996.6,2086.2,99.5,68
0.072000,405.2,72.6,991.7,78.1,2084.3,220.6,407.8,993.9,2091.4,99.4,68.2
0.074000,407.8,73.8,992.7,77.3,2088.0,224.2,406.4,990,2094.1,99.3,68.4
0.076000,409.3,75.6,988.1,79.2,2093.0,206.2,405,985.4,2094.3,99.2,68.6
0.078000,405.3,71.4,979.1,80.8,2095.0,183.1,403.8,980.5,2092.5,99.1,68.7
0.080000,400.7,63.9,973.2,78.6,2094.3,166.0,402.9,976.3,2089.8,99,68.8
0.082000,399.8,58.9,973.2,74.3,2090.8,150.4,402.3,973.4,2087.6,98.8,68.8
0.084000,403.1,55.9,975.6,69.8,2083.6,131.5,402.1,972.4,2086.8,98.7,68.7
