time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025381,234.8,450.9,1758.3,264.4,2236.8,218.1,240.7,1728.1,2240.9,159.4,71.7
0.027381,238.7,310.9,1760.9,245.2,2236.2,208.6,240.6,1735.6,2244.2,158.5,73.6
0.029381,241.5,216.3,1757.8,234.7,2244.3,223.8,240.6,1747.8,2250.2,157.5,75.4
0.031381,242.7,161.5,1754.1,229.4,2263.7,261.3,240.6,1764.3,2260,156.3,76.9
0.033381,243.6,126.6,1753.2,229.6,2293.4,319.3,240.8,1784.3,2274,155.1,78.1
0.035381,244.9,108.3,1758.2,250.8,2321.8,382.6,241.4,1806.5,2292.4,153.9,78.9
0.037381,247.0,101.8,1771.7,314.4,2330.6,432.3,242.5,1829.3,2314.9,152.5,79.5
0.039381,248.8,102.6,1808.5,457.5,2313.2,483.0,244.6,1850.8,2340.1,151.1,79.7
0.041381,249.1,108.1,1906.1,631.8,2284.3,576.8,247.9,1868.8,2366.1,149.7,79.7
0.043381,248.6,113.5,1994.0,508.0,2385.5,727.2,252.8,1881.4,2390.4,148.2,79.5
0.045381,250.9,116.3,1937.0,367.2,2456.9,524.3,259.5,1887.1,2410.5,146.6,79.2
0.047381,259.8,115.8,1892.3,290.8,2456.1,442.7,268.1,1885.1,2424.4,145.1,78.9
0.049381,275.2,107.3,1858.0,245.1,2447.1,392.1,278.4,1875.6,2430.7,143.5,78.6
0.051381,292.5,94.7,1826.9,207.0,2430.4,316.3,290.1,1859.7,2428.9,142,78.4
0.053381,308.6,83.4,1803.9,173.9,2408.8,239.3,302.5,1839.6,2420,140.4,78.4
0.055381,322.4,71.9,1788.8,149.1,2387.2,174.1,315,1817.8,2405.4,138.9,78.4
0.057381,331.6,62.4,1781.0,137.2,2371.3,126.6,326.8,1797.2,2387.7,137.3,78.5
0.059381,337.9,57.0,1778.5,140.1,2360.6,98.5,337,1780.2,2369.2,135.9,78.5
0.061381,343.4,55.1,1778.7,160.1,2351.5,87.1,345,1768.5,2352.4,134.4,78.6
0.063381,347.4,55.2,1782.4,189.6,2345.2,88.0,350.5,1763,2338.7,133,78.7
0.065381,350.3,54.4,1788.8,220.7,2341.0,96.4,353,1763.1,2328.9,131.7,78.8
0.067381,351.9,53.8,1793.2,236.0,2337.4,112.2,352.9,1767.5,2322.7,130.4,78.8
0.069381,349.7,56.0,1789.7,220.4,2330.9,135.2,350.3,1773.9,2318.8,129.2,78.9
0.071381,341.7,58.7,1776.7,184.4,2315.6,159.4,345.8,1779.8,2315.6,128.1,78.8
0.073381,333.7,57.3,1764.2,150.7,2298.0,163.8,340.1,1782.9,2311.4,127,78.8
0.075381,331.8,55.3,1759.4,127.4,2290.6,151.0,333.7,1781.5,2304.8,126,78.6
0.077381,333.3,56.7,1757.3,116.0,2286.4,138.5,327.4,1775,2295.1,125,78.5
0.079381,331.5,63.2,1753.3,116.1,2280.1,128.3,321.5,1763.9,2282.6,124.2,78.2
0.081381,323.9,71.7,1746.1,121.6,2272.7,115.7,316.5,1749.8,2268.4,123.3,77.9
0.083381,316.5,73.8,1736.3,130.6,2265.4,105.4,312.5,1735,2254.1,122.6,77.6
0.085381,311.9,71.1,1726.7,147.8,2256.7,102.2,309.6,1721.9,2242,121.9,77.4
0.087381,304.8,68.4,1720.6,193.6,2240.8,111.2,307.9,1713,2233.8,121.2,77.1
0.089381,293.5,67.3,1725.2,306.3,2209.7,134.1,307.3,1709.8,2230.9,120.7,76.9
