time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025746,572.5,170.3,1081.9,420.2,2124.7,247.6,577.4,1081.4,2112.7,97.3,70.3
0.027746,575.9,148.0,1079.4,370.3,2114.4,222.5,578.3,1085.5,2111.8,97.4,70.5
0.029746,580.1,135.7,1084.0,350.9,2102.1,222.5,579.5,1090.5,2110.8,97.4,70.6
0.031746,586.3,138.9,1099.9,361.2,2097.1,264.0,580.5,1094.2,2109.7,97.3,70.6
0.033746,588.8,162.2,1110.8,371.1,2101.4,326.4,581.2,1095.1,2109.1,97.3,70.6
0.035746,583.7,191.1,1099.6,351.0,2114.2,372.9,581.5,1092.9,2108.8,97.2,70.5
0.037746,577.8,196.2,1082.5,312.8,2120.9,383.2,581.5,1088.9,2108.9,97.1,70.4
0.039746,576.7,193.4,1073.4,291.7,2115.8,362.3,581.7,1085.7,2109,96.9,70.3
0.041746,580.1,210.3,1076.5,317.3,2104.7,326.2,582.4,1086.2,2108.7,96.7,70.1
0.043746,582.7,272.5,1094.0,420.6,2097.5,319.5,583.9,1092.9,2107.8,96.5,69.9
0.045746,581.4,345.3,1115.1,540.9,2099.4,354.5,585.8,1106.8,2106.1,96.3,69.6
0.047746,586.1,381.2,1134.8,623.6,2108.5,415.4,587.6,1126.6,2104.1,96.1,69.3
0.049746,596.5,370.8,1150.9,648.9,2119.1,483.8,588,1149.2,2102.5,95.8,69
0.051746,597.6,333.3,1166.9,623.0,2117.8,529.8,585.8,1170.3,2102.3,95.6,68.6
0.053746,581.0,282.3,1182.0,569.3,2098.2,513.0,579.7,1185.6,2104.8,95.3,68.2
0.055746,560.2,236.9,1193.2,524.8,2084.9,474.4,568.7,1191.8,2111,95,68
0.057746,544.2,218.5,1187.7,467.7,2091.8,452.3,552.6,1188,2121.9,94.7,68
0.059746,530.7,238.5,1172.0,368.3,2133.3,432.8,532,1175.8,2137.8,94.4,68.2
0.061746,509.4,292.3,1156.2,254.8,2195.1,363.5,508,1158.7,2158.3,94.1,68.7
0.063746,482.3,342.2,1142.7,180.3,2222.4,286.6,482.3,1141.5,2182.4,93.8,69.2
0.065746,458.2,343.4,1132.8,136.0,2224.7,236.9,456.7,1128.5,2208.9,93.5,69.8
0.067746,440.0,319.8,1127.4,114.1,2221.4,216.5,433.1,1122.6,2235.8,93.1,70.2
0.069746,418.5,310.4,1125.4,103.7,2223.9,214.7,412.7,1124.3,2261.2,92.8,70.4
0.071746,392.6,325.6,1127.4,105.6,2240.9,233.0,396.5,1131.6,2283.2,92.5,70.4
0.073746,371.9,340.4,1133.9,126.5,2276.8,270.8,384.8,1141.1,2300.2,92.1,70.3
0.075746,374.3,305.4,1145.4,184.7,2322.2,315.6,377.8,1148.9,2311,91.8,70.1
0.077746,386.1,264.6,1160.7,319.9,2370.5,378.6,375.5,1151.9,2314.6,91.4,69.9
