time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025587,525.9,256.4,1541.8,165.9,2274.4,69.2,543.9,1538.3,2267.2,121.9,76.1
0.027587,543.5,239.6,1544.8,130.6,2274.5,83.4,544.2,1536.5,2264.2,122,76.2
0.029587,551.8,239.8,1547.1,127.4,2271.6,99.4,544.6,1533.8,2259.5,122.1,76.2
0.031587,553.9,272.1,1541.7,151.0,2258.8,122.8,545.3,1530.7,2253.4,122.2,76.3
0.033587,550.8,314.5,1523.5,186.4,2237.4,146.1,546.3,1527.7,2246.4,122.3,76.3
0.035587,550.1,322.9,1506.0,197.4,2220.8,149.9,547.5,1525.3,2239,122.4,76.4
0.037587,551.6,309.9,1501.5,180.4,2214.1,137.6,549.1,1524.2,2231.7,122.5,76.6
0.039587,550.8,294.7,1509.8,148.3,2214.0,120.9,550.9,1524.5,2224.8,122.6,76.7
0.041587,550.4,272.6,1521.1,116.0,2213.5,106.1,552.8,1526.4,2218.8,122.7,76.9
0.043587,554.5,239.1,1530.8,92.5,2211.6,93.4,554.8,1530,2213.7,122.8,77.1
0.045587,557.0,206.5,1539.1,82.1,2211.0,87.9,556.6,1534.8,2209.7,122.8,77.2
0.047587,557.5,185.7,1548.6,78.5,2212.3,87.2,558.1,1540.4,2206.5,122.9,77.3
0.049587,557.5,175.5,1559.0,77.5,2213.4,89.6,559,1546.3,2204,122.9,77.4
0.051587,554.5,160.7,1565.9,81.9,2213.7,101.6,559.1,1551.7,2201.9,122.9,77.4
0.053587,553.6,146.2,1566.3,88.1,2213.2,114.2,558.3,1556.2,2199.7,123,77.4
0.055587,555.2,140.5,1563.2,93.6,2212.5,118.3,556.5,1559.2,2197.1,123,77.3
0.057587,555.9,143.7,1559.0,100.1,2207.6,118.2,553.5,1560.5,2193.8,123,77.2
0.059587,552.1,145.9,1555.4,104.8,2191.2,120.6,549.4,1560,2189.4,123,77.2
0.061587,545.2,136.9,1553.1,104.5,2168.7,126.0,544.4,1557.9,2184,123,77.1
0.063587,539.4,126.1,1551.7,100.8,2152.6,127.2,538.4,1554.6,2177.4,123,77
0.065587,534.9,125.8,1546.7,99.0,2147.2,125.1,531.8,1550.7,2170,123,76.9
0.067587,528.4,133.4,1535.6,99.8,2145.0,124.8,524.8,1546.8,2162,123,76.9
0.069587,519.4,135.3,1525.0,97.2,2142.9,129.2,517.7,1543.6,2153.7,123,76.8
0.071587,511.0,128.5,1528.2,90.5,2145.4,140.9,510.6,1541.8,2145.8,123,76.8
0.073587,502.7,121.9,1542.8,83.5,2152.7,154.0,503.8,1541.6,2138.6,123,76.9
0.075587,493.3,118.3,1556.3,76.6,2155.0,157.3,497.5,1543.5,2132.7,122.9,77
0.077587,487.2,114.9,1563.3,71.1,2151.3,148.7,491.7,1547.4,2128.5,122.9,77.1
0.079587,485.0,108.7,1567.8,68.0,2146.9,138.2,486.6,1553,2126.3,122.9,77.2
0.081587,482.5,100.6,1572.5,69.3,2139.7,132.0,482,1560,2126.3,122.9,77.2
0.083587,477.5,93.7,1576.4,76.2,2127.4,131.7,478,1567.8,2128.6,122.9,77.3
0.085587,473.2,88.7,1578.4,82.9,2116.3,131.4,474.5,1575.8,2133.1,122.9,77.3
0.087587,471.9,84.9,1579.8,85.1,2113.8,130.8,471.4,1583.4,2139.7,122.8,77.2
0.089587,471.5,82.8,1581.5,84.6,2124.4,135.3,468.6,1589.9,2147.8,122.8,77.2
0.091587,468.5,81.3,1583.0,85.3,2145.6,148.3,466,1595.1,2157.1,122.8,77.1
0.093587,464.6,77.5,1585.2,86.5,2166.7,163.7,463.6,1598.8,2167.1,122.8,77.1
0.095587,463.1,71.9,1590.2,85.2,2183.0,172.9,461.4,1600.9,2177.2,122.8,77.1
0.097587,462.1,66.3,1595.7,83.0,2197.2,177.8,459.3,1601.7,2186.9,122.8,77
0.099587,458.0,62.0,1598.0,85.1,2213.9,186.3,457.5,1601.5,2195.6,122.8,77
0.101587,452.9,58.3,1597.3,91.8,2226.6,192.3,456,1600.7,2202.9,122.8,77
0.103587,451.5,55.0,1599.1,98.3,2222.0,186.5,454.9,1599.8,2208.4,122.8,77
0.105587,453.4,51.9,1607.4,100.3,2203.9,171.5,454.1,1599.1,2211.9,122.7,76.9
0.107587,454.7,48.5,1621.4,96.7,2181.5,153.4,453.9,1598.8,2213,122.7,76.8
