time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025887,329.8,72.0,1767.5,93.3,2154.6,113.0,323.3,1771.7,2151.3,141,73.7
0.027887,328.7,87.8,1772.1,79.1,2153.7,102.8,326,1772.4,2153.2,140.7,74.5
0.029887,328.5,98.3,1776.1,73.6,2155.4,105.6,330.2,1773.4,2155.9,140.3,75.1
0.031887,331.2,103.4,1778.5,73.8,2157.7,119.7,335.8,1774.5,2158.6,139.9,75.5
0.033887,337.8,106.8,1778.5,75.2,2158.7,136.4,342.2,1775.4,2160.5,139.4,75.8
0.035887,346.7,107.8,1777.7,74.0,2159.0,144.9,349.2,1775.8,2161,138.9,75.9
0.037887,355.7,103.8,1776.2,71.9,2158.9,144.1,356.2,1775.5,2159.3,138.4,76
0.039887,363.8,98.8,1772.8,73.8,2155.6,141.2,362.8,1774.3,2155.1,137.9,76
0.041887,371.0,93.7,1766.0,80.8,2146.3,138.6,368.8,1771.9,2148.4,137.3,76
0.043887,374.8,86.2,1758.7,86.3,2135.9,134.3,373.9,1768.3,2139.7,136.7,76
0.045887,377.0,76.8,1755.2,86.7,2129.0,130.5,377.9,1763.7,2129.5,136.1,75.9
0.047887,380.2,70.4,1756.6,85.2,2124.0,133.0,380.8,1758.2,2118.7,135.4,75.9
0.049887,383.7,66.2,1759.8,84.8,2115.7,140.8,382.6,1752.1,2108.3,134.7,75.9
0.051887,384.7,60.1,1760.5,85.4,2103.8,147.7,383.4,1745.8,2099.1,134,76
0.053887,384.1,52.0,1754.9,87.5,2092.7,151.2,383.4,1739.7,2091.9,133.3,76.1
0.055887,383.7,43.3,1740.4,90.9,2084.0,153.2,382.8,1734.4,2087,132.6,76.2
0.057887,382.5,36.5,1724.5,90.1,2081.2,152.2,381.6,1730.1,2084.4,131.8,76.3
0.059887,380.2,30.7,1715.5,86.2,2081.6,150.6,380.1,1727.1,2083.8,131,76.4
0.061887,377.8,25.3,1713.3,85.5,2081.2,153.3,378.3,1725.9,2084.6,130.3,76.5
0.063887,375.4,21.3,1715.4,93.4,2079.1,163.3,376.1,1726.2,2086.1,129.5,76.6
0.065887,372.0,19.1,1723.2,110.2,2077.0,179.3,373.7,1728.2,2087.4,128.7,76.6
0.067887,368.5,18.6,1736.4,121.3,2080.5,190.6,370.9,1731.4,2087.8,127.9,76.6
0.069887,365.9,19.2,1748.8,118.3,2090.6,190.5,367.7,1735.4,2087.2,127.1,76.4
0.071887,363.7,20.7,1751.8,110.8,2100.2,185.8,363.8,1739.8,2085.5,126.3,76.2
0.073887,359.6,23.0,1747.7,106.5,2106.4,185.2,359.3,1743.8,2083.2,125.5,75.8
0.075887,353.7,25.3,1743.9,104.7,2105.7,186.9,354.1,1746.9,2081.2,124.7,75.4
0.077887,348.7,26.5,1744.3,107.3,2094.1,187.6,348.1,1748.5,2080.7,123.9,74.8
0.079887,344.0,27.3,1743.0,119.5,2071.8,183.7,341.5,1748,2082.9,123.2,74.2
0.081887,337.9,28.6,1736.6,137.1,2057.7,181.4,334.2,1745.2,2089.1,122.4,73.6
0.083887,329.8,31.6,1731.6,152.5,2060.4,194.9,326.5,1739.9,2100.3,121.7,72.9
0.085887,321.1,37.3,1733.9,168.1,2081.7,240.3,318.4,1732.2,2117,121,72.3
0.087887,312.4,44.8,1739.5,180.3,2124.2,314.5,310.4,1722.4,2138.9,120.3,71.7
0.089887,300.6,50.6,1734.2,186.9,2194.3,383.5,302.5,1711.1,2165.5,119.6,71.2
0.091887,288.3,47.8,1705.4,187.6,2251.9,381.6,295,1698.8,2195.2,119,70.9
0.093887,279.3,41.2,1665.1,163.9,2272.4,319.6,288.3,1686.4,2226.1,118.4,70.6
0.095887,275.4,38.2,1647.3,128.8,2268.5,259.2,282.4,1674.7,2255.9,117.9,70.3
0.097887,275.4,37.0,1646.5,109.0,2267.6,235.4,277.6,1664.6,2282.3,117.3,70.1
0.099887,277.7,35.4,1653.4,110.4,2278.8,251.3,274.1,1656.8,2303,116.8,69.7
0.101887,278.7,34.7,1663.7,130.7,2297.0,294.1,271.9,1651.9,2316.2,116.4,69.3
0.103887,277.0,36.3,1676.1,172.4,2313.5,376.8,271.2,1650.2,2320.7,115.9,68.6
