time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025395,606.2,89.7,941.0,88.1,2329.7,99.8,621.6,948.5,2327.6,0,63.1
0.027395,610.1,90.2,936.7,85.0,2337.6,88.8,622.3,950,2326.7,0,63.3
0.029395,618.0,116.3,944.4,112.7,2336.8,92.7,623.4,952.3,2325.2,0,63.2
0.031395,624.4,155.5,961.8,160.3,2329.2,92.4,624.6,955.3,2323.3,0,63
0.033395,623.9,191.3,978.1,196.7,2323.4,80.8,625.8,958.8,2321.2,0,62.8
0.035395,622.5,224.0,982.2,210.9,2322.3,68.6,626.7,962.5,2318.9,0,62.6
0.037395,627.6,256.9,975.7,220.0,2324.9,64.8,627,966.3,2316.7,0,62.4
0.039395,635.4,277.6,967.4,229.3,2330.5,72.0,626.3,969.8,2314.7,0,62.2
0.041395,634.8,277.7,965.2,221.0,2273.3,1744.7,624.4,972.8,2313.1,0,61.9
0.043395,636.7,294.4,968.9,207.0,2234.5,1800.4,621,975.3,2312,0,61.6
0.045395,643.3,349.2,972.1,186.7,2317.5,56.0,615.9,977,2311.6,0,61.1
0.047395,643.3,446.7,971.7,154.6,2310.0,44.6,608.9,978,2312,0,60.6
0.049395,634.3,638.8,971.3,126.5,2307.7,44.3,600.1,978.4,2313,0,60.1
0.051395,604.6,903.0,971.8,114.1,2313.1,63.0,589.3,978.2,2314.8,0,59.7
0.053395,541.9,880.2,973.5,109.1,2327.7,99.5,576.9,977.6,2317.2,0,59.7
0.055395,514.7,688.0,975.9,97.8,2340.6,133.4,562.9,976.9,2320.1,0,60
0.057395,506.3,578.3,977.8,87.4,2345.7,154.6,547.9,976.3,2323.4,0,60.5
0.059395,504.8,542.2,980.4,87.8,2352.4,163.0,532.3,976.2,2326.9,0,61.2
0.061395,504.5,527.7,985.5,100.9,2360.6,149.8,516.5,976.9,2330.3,118.9,61.9
0.063395,501.2,469.5,992.3,120.2,2360.1,124.0,501.3,978.6,2333.5,118.5,62.6
0.065395,491.5,387.6,994.1,134.4,2350.7,103.1,487.2,981.7,2336.2,118.1,63.4
0.067395,475.1,327.0,986.2,142.0,2335.0,89.0,474.9,986.1,2338.2,117.7,64.1
0.069395,460.5,302.0,979.1,149.6,2317.6,78.5,464.9,992.2,2339.3,117.2,64.7
0.071395,459.6,296.8,986.9,165.3,2303.1,68.6,457.8,999.9,2339.4,116.7,65.2
0.073395,475.5,292.0,1010.5,178.7,2295.3,61.2,453.9,1009.1,2338.4,116.2,65.5
0.075395,492.9,279.7,1034.1,174.8,2295.2,59.2,453.5,1019.7,2336.2,115.6,65.7
0.077395,496.5,268.3,1046.8,161.0,2304.3,66.3,456.8,1031.5,2332.7,115,65.8
0.079395,486.0,257.8,1050.0,149.3,2324.6,82.7,463.5,1044.2,2328,114.4,65.8
0.081395,477.4,242.8,1051.5,144.1,2321.3,2101.8,473.6,1057.5,2322.1,113.8,65.8
0.083395,482.1,234.9,1056.2,146.2,2300.6,2430.4,486.5,1071,2315.1,113.1,65.8
0.085395,495.1,248.1,1066.8,151.7,2380.7,110.5,501.8,1084.4,2307.1,112.4,65.8
0.087395,505.1,286.6,1079.5,166.8,2359.1,134.1,518.6,1097.2,2298.3,111.7,65.8
0.089395,510.3,321.4,1089.5,194.4,2320.5,154.6,536.3,1109.2,2288.8,111,65.8
0.091395,524.2,320.9,1101.4,219.3,2287.5,153.4,553.9,1120,2278.8,110.3,65.7
0.093395,545.6,292.2,1120.4,229.5,2266.5,146.9,570.6,1129.4,2268.5,109.6,65.6
0.095395,569.9,252.5,1148.4,236.2,2249.8,157.2,585.7,1137.2,2258,108.9,65.4
0.097395,594.0,207.5,1177.8,249.7,2233.6,188.1,598.3,1143.3,2247.6,108.2,65.2
0.099395,612.8,161.5,1200.7,266.2,2215.5,214.4,607.9,1147.7,2237.3,107.4,65.1
0.101395,619.3,132.2,1202.1,281.0,2200.8,213.6,614,1150.4,2227.4,106.8,65.1
0.103395,618.9,121.0,1178.1,277.0,2191.6,178.2,616.6,1151.5,2217.8,106.1,65.3
0.105395,617.6,127.4,1142.2,239.1,2188.5,121.0,615.5,1151.1,2208.8,105.4,65.6
0.107395,618.5,152.4,1119.4,191.1,2190.3,83.6,611,1149.5,2200.5,104.8,65.8
0.109395,619.0,180.0,1110.2,152.0,2194.2,64.9,603.5,1147,2192.8,104.1,66.1
0.111395,615.8,185.2,1108.4,122.3,2199.1,55.8,593.5,1143.7,2185.8,103.5,66.2
0.113395,609.4,175.0,1110.0,101.9,2204.3,53.4,581.8,1139.9,2179.6,103,66.2
0.115395,597.4,169.5,1113.5,93.2,2206.1,60.7,569.3,1136,2174.3,102.4,66.1
0.117395,574.3,181.0,1117.7,99.7,2193.9,73.8,556.8,1132.2,2169.7,101.9,65.8
0.119395,541.3,190.7,1122.6,115.1,2170.9,71.2,545.1,1128.7,2166,101.4,65.5
0.121395,518.0,172.6,1127.1,122.4,2157.1,58.9,535.1,1125.8,2163.1,101,65.2
0.123395,509.0,145.1,1132.1,115.8,2152.2,52.5,527.4,1123.5,2161,100.6,64.9
0.125395,505.4,129.4,1144.7,110.7,2148.9,56.5,522.6,1122.1,2159.7,100.2,64.6
0.127395,497.5,131.5,1168.0,122.1,2141.8,74.4,521,1121.7,2159.3,99.8,64.3
