time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025875,331.0,29.0,1735.3,145.6,2107.4,112.9,331.8,1744.8,2114.8,125,73.9
0.027875,330.2,31.8,1746.9,136.6,2113.5,102.0,331.7,1747.1,2121.5,125,74.3
0.029875,329.2,32.2,1753.4,130.5,2124.6,97.7,331.5,1750.7,2132.4,124.9,74.7
0.031875,329.9,31.4,1757.7,126.5,2143.2,102.7,331.2,1755.8,2147,124.9,75.1
0.033875,332.2,31.8,1763.0,118.0,2170.1,112.6,331,1762.3,2164.5,124.8,75.4
0.035875,333.8,33.7,1770.8,103.3,2197.0,115.3,330.7,1770.2,2184.3,124.8,75.6
0.037875,333.2,35.5,1780.3,91.7,2217.1,111.5,330.6,1779.3,2205.5,124.7,75.8
0.039875,332.5,37.3,1791.4,87.7,2236.4,108.8,330.4,1789.5,2227.3,124.6,76
0.041875,332.8,41.5,1804.5,89.2,2258.5,105.6,330.3,1800.6,2248.7,124.5,76.2
0.043875,332.0,47.3,1817.3,88.7,2276.9,96.3,330.3,1812.4,2269,124.4,76.4
0.045875,329.1,49.6,1827.4,82.1,2287.7,83.7,330.3,1824.7,2287.6,124.3,76.5
0.047875,326.7,46.9,1836.0,72.3,2294.4,73.1,330.3,1837,2303.8,124.1,76.5
0.049875,326.6,42.8,1845.9,63.6,2301.8,67.2,330.2,1849.1,2317.4,123.9,76.4
0.051875,327.7,40.2,1857.9,58.3,2313.1,64.7,330,1860.7,2328.2,123.8,76.3
0.053875,328.0,38.5,1869.7,56.9,2325.9,61.9,329.7,1871.5,2336.2,123.5,76.2
0.055875,328.3,37.5,1879.4,60.2,2336.9,60.2,329.1,1881.3,2341.5,123.3,76.2
0.057875,329.8,39.5,1887.6,65.0,2346.0,61.0,328.3,1889.8,2344.5,123.1,76.3
0.059875,330.5,43.9,1894.3,65.9,2352.9,60.8,327.2,1897.1,2345.6,122.8,76.3
0.061875,328.2,46.3,1899.5,62.0,2356.7,56.9,325.9,1902.9,2345.4,122.5,76.4
0.063875,325.2,44.6,1904.4,58.2,2356.2,51.9,324.4,1907.5,2344.4,122.2,76.4
0.065875,323.5,41.9,1909.8,59.8,2350.5,49.6,322.7,1911,2343.1,121.9,76.4
0.067875,321.8,41.0,1915.4,67.7,2341.3,50.4,320.9,1913.3,2342.1,121.6,76.3
0.069875,318.3,41.1,1919.9,74.6,2335.0,52.0,319.1,1914.9,2341.7,121.3,76.2
0.071875,315.0,40.8,1922.6,71.9,2335.3,54.7,317.3,1915.8,2342.2,120.9,76.1
0.073875,314.2,41.8,1922.8,62.0,2341.4,61.7,315.6,1916.4,2343.7,120.6,76.1
0.075875,314.5,44.6,1921.6,51.6,2350.3,72.6,314.2,1916.6,2346.4,120.2,76
0.077875,313.1,45.3,1920.8,43.8,2356.3,79.8,313,1916.8,2349.9,119.8,76
0.079875,311.2,42.3,1920.1,39.3,2356.7,79.5,312.1,1916.9,2354.1,119.4,76
0.081875,311.3,38.4,1917.5,38.7,2355.8,77.6,311.4,1916.9,2358.6,119,76
0.083875,312.4,35.7,1911.0,42.8,2357.8,78.5,311.1,1917,2362.9,118.6,76
0.085875,311.7,33.1,1903.1,48.6,2362.2,78.6,311,1916.8,2366.8,118.2,76
0.087875,310.1,30.4,1900.2,52.7,2366.2,76.9,311.1,1916.5,2369.8,117.9,76
0.089875,310.4,29.1,1904.6,55.7,2368.8,79.0,311.4,1915.8,2371.6,117.5,76
0.091875,312.5,29.5,1912.6,60.8,2369.6,89.8,311.7,1914.6,2371.9,117.1,76.1
0.093875,313.3,30.1,1918.7,66.8,2368.4,102.5,312.1,1913,2370.7,116.7,76.1
0.095875,312.2,29.2,1920.5,68.3,2366.7,106.6,312.5,1910.9,2367.9,116.4,76.2
0.097875,312.0,27.8,1919.2,65.6,2365.6,110.0,312.9,1908.3,2363.8,116.1,76.3
0.099875,313.7,27.3,1915.0,63.2,2364.3,127.4,313.1,1905.4,2358.6,115.7,76.4
0.101875,314.9,27.6,1908.8,61.8,2361.4,154.4,313.4,1902.3,2352.8,115.4,76.5
0.103875,313.6,27.5,1903.7,58.5,2358.1,164.2,313.5,1899.1,2346.7,115.1,76.6
0.105875,312.1,26.5,1900.7,53.9,2354.6,154.7,313.5,1896.1,2340.8,114.9,76.7
0.107875,312.7,25.6,1897.1,50.3,2344.7,139.2,313.6,1893.5,2335.7,114.6,76.8
0.109875,314.1,25.2,1889.8,48.8,2326.9,121.7,313.6,1891.5,2331.7,114.4,76.9
0.111875,314.0,24.9,1881.0,47.0,2313.9,103.3,313.5,1890.2,2329.1,114.2,77
0.113875,313.2,24.2,1874.5,45.0,2312.3,91.0,313.5,1889.8,2328.3,114,77.1
