time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025088,351.1,128.8,1369.3,99.1,2334.7,662.5,355,1352.3,2306.4,122.8,73.2
0.027088,346.6,123.1,1340.2,96.9,2278.8,611.0,348.3,1345.3,2287,123.2,74.3
0.029088,344.7,128.7,1322.7,107.5,2234.0,527.2,341.5,1334.1,2257.3,123.6,75.2
0.031088,344.4,130.9,1311.1,124.5,2204.6,457.9,338.8,1319.2,2221,123.8,76
0.033088,345.9,127.6,1299.4,139.5,2182.7,415.0,343,1302.1,2182.6,124,76.6
0.035088,352.2,122.2,1285.4,148.3,2160.7,388.8,354.3,1284.2,2146.8,124,77.1
0.037088,365.9,112.4,1271.4,155.1,2131.9,360.9,370.1,1267,2117.3,124.1,77.4
0.039088,383.5,96.8,1259.5,165.7,2102.1,320.6,386.5,1251.1,2096,124,77.7
0.041088,398.4,84.2,1246.5,186.2,2080.3,285.1,400,1235.6,2082.6,123.9,78
0.043088,409.6,81.6,1223.0,222.9,2065.4,263.2,409.1,1218.5,2074.8,123.7,78.2
0.045088,418.0,90.9,1183.9,271.8,2057.9,249.7,414.7,1197.2,2069.4,123.5,78.3
0.047088,423.3,103.6,1147.1,305.8,2058.3,240.9,419.1,1169.9,2063.9,123.2,78.4
0.049088,427.1,107.7,1125.3,317.6,2060.8,235.2,424.3,1136.5,2057.8,122.9,78.5
0.051088,430.6,103.4,1112.2,323.9,2062.0,237.1,430.8,1099.2,2052.9,122.6,78.5
0.053088,432.9,102.0,1090.5,349.3,2063.6,257.7,436.7,1062.6,2053.1,122.2,78.4
0.055088,431.3,111.1,1048.4,393.4,2067.8,298.7,438.5,1031.8,2062.5,121.7,78.2
0.057088,425.6,126.5,1002.3,415.6,2080.0,340.2,432.8,1011.1,2083.6,121.2,77.9
0.059088,418.9,142.2,981.7,412.4,2105.9,380.6,418.4,1002.1,2115.6,120.6,77.4
0.061088,411.7,160.9,985.3,411.1,2142.4,422.4,397.6,1003.1,2153.6,120,76.7
0.063088,397.5,187.9,998.7,418.1,2181.8,448.6,375.5,1009.9,2189.9,119.3,75.7
0.065088,365.0,214.0,1017.7,417.3,2216.1,443.3,358.7,1017,2216.1,118.6,74.6
0.067088,321.9,206.1,1048.1,380.1,2244.1,410.0,352.4,1019.9,2225.7,117.8,73.4
