time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025891,375.4,91.0,841.1,211.5,2179.5,125.3,378.5,848.2,2183.4,219,79.3
0.027891,382.2,75.9,856.7,168.1,2167.6,115.3,382.1,855.4,2174.9,219.2,79.6
0.029891,389.2,65.9,871.1,143.0,2157.6,112.2,387.5,866.4,2162,219.4,79.9
0.031891,395.7,61.3,884.7,133.8,2149.4,118.8,393.8,879.9,2146.6,219.5,80.1
0.033891,401.3,60.3,897.4,136.1,2141.5,135.9,400.1,894.8,2130.5,219.5,80.2
0.035891,405.6,60.7,909.1,145.7,2131.0,163.0,405.4,910.4,2115.3,219.5,80.3
0.037891,408.4,61.9,921.5,161.3,2114.8,199.9,409.1,926.3,2102.5,219.5,80.4
0.039891,409.9,64.5,937.9,180.0,2091.6,244.9,411,942.8,2092.7,219.4,80.4
0.041891,410.1,68.8,959.1,193.1,2067.6,288.7,410.9,960.4,2086.2,219.3,80.4
0.043891,408.9,75.6,981.6,195.0,2058.0,314.6,409.2,979.5,2082.8,219.2,80.3
0.045891,406.5,83.7,1003.2,186.0,2070.0,306.0,406.6,1000.2,2082.3,219.1,80.2
0.047891,403.5,90.6,1024.9,167.5,2090.5,265.3,403.7,1021.8,2084.1,219,80.1
0.049891,400.9,94.7,1046.1,141.3,2104.8,216.3,401,1043.1,2088.1,218.8,80
0.051891,399.7,97.3,1063.6,113.8,2110.4,177.5,399.2,1062.5,2093.9,218.6,79.9
0.053891,399.5,100.9,1075.5,92.7,2111.2,153.9,398.2,1078.2,2100.9,218.5,79.9
0.055891,399.6,107.7,1084.0,77.1,2110.7,140.8,398.1,1089.1,2108.4,218.3,79.9
0.057891,399.2,117.6,1090.0,66.2,2110.1,136.1,398.6,1094.9,2115.4,218.1,79.8
0.059891,398.4,128.7,1094.2,57.6,2109.4,136.1,399.2,1096.4,2120.3,217.8,79.7
0.061891,397.6,139.2,1097.2,50.3,2108.0,137.6,399.5,1095.2,2121.6,217.6,79.7
0.063891,397.0,148.9,1099.4,44.8,2105.6,139.2,399.1,1093.7,2117.8,217.4,79.6
0.065891,396.3,159.3,1101.3,42.0,2102.3,142.3,397.7,1094,2108.1,217.1,79.4
0.067891,395.5,173.7,1103.3,43.2,2097.9,150.8,395.3,1097.9,2092.5,216.8,79.3
0.069891,394.2,195.6,1106.1,50.0,2090.2,171.8,392,1105.7,2072.1,216.5,79.2
0.071891,391.6,224.4,1110.1,65.5,2073.1,216.4,388.4,1116.9,2049.1,216.2,79
0.073891,387.0,254.0,1115.1,93.9,2039.7,292.0,384.8,1129.5,2026.3,215.9,78.8
0.075891,381.3,282.1,1122.5,142.4,1993.8,392.8,381.8,1141.1,2007,215.5,78.6
0.077891,377.0,318.0,1139.6,224.9,1960.4,539.0,379.7,1149.3,1994.1,215.1,78.4
0.079891,377.9,369.9,1189.4,349.2,2001.4,856.2,379,1152.3,1989.5,214.6,78.2
