time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025020,316.9,28.3,783.0,203.7,2250.3,265.0,318.6,776.9,2209.5,113.6,73.1
0.027020,318.0,30.2,775.3,208.3,2205.8,248.2,318.9,775.1,2213.3,113.5,73.1
0.029020,320.3,31.0,768.9,219.1,2198.4,191.9,319.5,771.8,2218.4,113.4,73.2
0.031020,321.4,31.9,763.0,243.8,2214.4,138.4,320,766.7,2223.7,113.2,73.3
0.033020,321.5,33.7,757.5,272.2,2224.7,107.2,320.4,759.8,2227.6,113,73.4
0.035020,321.3,36.4,754.2,305.1,2223.9,94.6,320.7,751.2,2229,112.8,73.4
0.037020,320.7,39.6,751.0,357.1,2217.3,92.5,320.7,741.6,2227,112.5,73.3
0.039020,320.0,42.9,734.5,436.9,2210.4,98.3,320.6,731.9,2221.8,112.3,73.3
0.041020,320.2,47.0,704.8,507.1,2207.0,110.4,320.3,723.3,2213.7,112,73.2
0.043020,320.4,51.3,692.3,512.5,2208.6,130.4,320.2,717.3,2204,111.7,73.1
0.045020,319.8,52.8,714.3,461.5,2215.7,164.4,320.4,714.6,2194,111.4,73
0.047020,320.1,51.2,739.2,434.0,2218.4,205.4,320.9,715.7,2184.8,111.1,72.9
0.049020,321.1,49.2,747.4,440.9,2196.5,219.0,322,720.3,2177.5,110.7,72.8
0.051020,322.8,49.4,742.2,467.3,2165.9,171.9,323.6,727.3,2172.5,110.4,72.7
0.053020,325.9,52.7,736.5,507.6,2150.8,123.5,325.6,735,2169.5,110,72.5
0.055020,329.2,56.0,731.2,538.6,2146.1,98.6,327.9,741.4,2168,109.6,72.3
0.057020,332.0,56.7,719.7,553.4,2146.6,86.3,330.3,744.5,2166.9,109.2,72.1
0.059020,334.0,56.3,709.2,547.1,2150.4,83.6,332.6,742.9,2165.4,108.9,71.8
0.061020,335.6,57.5,715.3,521.1,2156.3,94.5,334.8,736,2162.8,108.4,71.6
0.063020,336.5,61.8,733.0,500.8,2162.2,123.1,336.6,724.3,2159,108,71.3
0.065020,336.3,68.4,742.4,519.2,2171.2,165.5,338.3,709,2154.3,107.6,71.1
0.067020,336.7,74.1,732.9,583.8,2186.0,202.7,339.8,692.4,2149.6,107.2,71
0.069020,338.6,78.9,699.4,643.4,2182.0,199.1,341.2,677,2146.1,106.8,70.9
0.071020,342.3,86.4,659.2,686.5,2152.5,146.6,342.8,665.2,2144.9,106.4,70.9
0.073020,347.9,94.4,631.8,777.4,2132.9,104.3,344.6,658.7,2146.9,106,70.9
0.075020,351.0,95.9,627.3,889.0,2127.7,89.4,346.6,658.2,2152.3,105.6,71
0.077020,350.5,94.0,645.7,954.5,2131.0,90.0,348.9,663.4,2160.8,105.2,71.1
0.079020,349.5,94.9,674.2,997.1,2140.5,99.1,351.1,672.7,2171.2,104.8,71.2
0.081020,350.5,100.0,698.4,1048.8,2158.3,113.9,353.3,683.9,2181.9,104.5,71.4
0.083020,354.0,105.5,702.1,1079.2,2187.7,129.4,355,694.4,2191.3,104.1,71.5
0.085020,356.8,107.4,695.5,1036.8,2220.1,138.1,356.1,701.9,2197.7,103.7,71.6
0.087020,357.0,109.9,717.5,992.0,2245.9,140.1,356.5,704.5,2199.9,103.4,71.6
