time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025832,430.5,89.3,1249.7,321.9,2067.8,114.4,434.9,1211,2055.7,131,79.8
0.027832,430.6,89.5,1244.6,272.0,2056.8,108.6,434.7,1210.4,2055.5,130.6,79.6
0.029832,430.3,91.7,1232.0,219.0,2046.5,101.5,434.4,1209.5,2055.2,130.2,79.4
0.031832,429.0,90.6,1217.3,175.7,2043.0,92.3,434,1208.2,2054.8,129.7,79.3
0.033832,427.3,85.3,1204.1,140.2,2045.3,82.8,433.4,1206.6,2054.3,129.2,79.2
0.035832,425.5,79.1,1194.6,114.4,2048.8,75.1,432.8,1204.7,2053.6,128.7,79.2
0.037832,424.1,74.1,1187.4,99.4,2049.8,68.6,432.1,1202.4,2052.9,128.2,79.1
0.039832,424.1,71.1,1180.7,93.5,2048.4,63.8,431.3,1199.9,2052,127.6,79.1
0.041832,424.2,72.4,1174.3,94.1,2047.1,63.0,430.4,1197.2,2051.1,127.1,79.1
0.043832,422.3,79.6,1170.0,101.9,2047.8,67.6,429.4,1194.2,2050.1,126.5,79
0.045832,419.5,87.3,1168.0,112.4,2050.6,73.6,428.4,1191.1,2049,125.9,78.9
0.047832,420.2,88.9,1167.0,120.6,2054.1,77.7,427.4,1187.8,2047.8,125.3,78.8
0.049832,425.7,87.1,1167.3,130.9,2058.4,85.3,426.3,1184.4,2046.6,124.7,78.7
0.051832,431.8,84.9,1170.2,150.0,2063.8,103.7,425.3,1181,2045.4,124,78.6
0.053832,434.0,80.2,1174.7,174.8,2068.7,128.3,424.2,1177.5,2044.1,123.4,78.5
0.055832,434.1,73.5,1176.4,193.4,2068.4,136.7,423.2,1174,2042.8,122.8,78.4
0.057832,435.9,68.4,1172.3,196.9,2059.9,123.1,422.1,1170.6,2041.6,122.1,78.2
0.059832,439.1,67.7,1166.9,190.9,2047.8,111.3,421.1,1167.3,2040.3,121.5,78.1
0.061832,440.6,68.9,1164.7,185.4,2036.5,109.9,420.2,1164.1,2039.1,120.9,77.9
0.063832,439.8,68.3,1166.3,179.3,2028.2,114.8,419.3,1161.1,2038,120.2,77.7
0.065832,439.1,66.9,1170.0,169.0,2020.7,125.0,418.4,1158.2,2037,119.6,77.6
0.067832,438.4,68.1,1172.6,156.4,2011.4,143.1,417.6,1155.6,2036,119,77.4
0.069832,435.7,71.3,1171.4,142.6,2006.5,158.7,416.9,1153.1,2035.2,118.4,77.3
0.071832,431.7,72.3,1167.1,125.4,2013.3,156.2,416.3,1151,2034.5,117.9,77.2
