time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025771,443.6,189.2,1726.8,230.5,2382.8,106.1,443.3,1745.1,2359.2,157.1,81.5
0.027771,445.7,182.3,1721.7,198.1,2368.3,96.8,445.1,1729.6,2364.7,157.7,81.5
0.029771,448.5,172.0,1715.8,181.6,2361.7,92.7,448.1,1709.6,2372.4,158.3,81.6
0.031771,451.8,159.8,1708.8,178.3,2362.0,96.8,452,1691.3,2380.7,158.8,81.7
0.033771,455.6,153.0,1700.7,191.0,2368.9,113.6,456.4,1680.2,2387.7,159.3,81.7
0.035771,459.1,160.8,1692.1,221.0,2382.4,144.4,460.7,1678.3,2391.7,159.8,81.8
0.037771,463.2,181.2,1680.7,261.2,2398.8,185.1,464.3,1684.2,2391.6,160.3,81.9
0.039771,466.4,204.9,1670.8,294.4,2407.5,220.7,466.1,1692.7,2386.9,160.8,82.1
0.041771,467.1,227.8,1671.0,310.5,2401.5,247.6,465.5,1697.5,2377.6,161.3,82.2
0.043771,464.4,238.3,1679.0,314.0,2378.5,272.4,462.2,1692.9,2364,161.7,82.3
0.045771,457.7,232.3,1681.0,330.9,2339.5,298.5,456,1676.2,2346.8,162.2,82.4
0.047771,446.9,214.9,1669.0,376.1,2294.9,294.3,447.6,1648.7,2326.7,162.6,82.4
0.049771,435.9,198.2,1643.7,440.4,2279.0,249.9,437.7,1615.7,2304.4,163,82.5
0.051771,425.5,186.6,1599.9,511.2,2278.5,198.5,427.5,1584.3,2280.8,163.5,82.6
0.053771,416.0,180.8,1550.0,528.5,2272.8,163.9,417.9,1561.1,2257.2,163.9,82.6
0.055771,408.9,182.0,1529.9,488.9,2255.1,154.0,410,1549.8,2235.1,164.3,82.7
0.057771,405.6,194.5,1535.8,458.1,2229.2,160.2,404,1550,2216.2,164.6,82.7
0.059771,403.6,217.0,1549.6,449.9,2204.6,172.1,399.9,1557.2,2202,165,82.8
0.061771,400.7,246.1,1563.0,451.1,2187.5,185.5,397.5,1564.1,2193.9,165.3,82.8
0.063771,397.0,275.8,1568.9,453.1,2179.7,198.1,396.1,1563.5,2192.5,165.6,82.9
0.065771,393.0,301.3,1561.1,449.9,2182.9,208.3,395.2,1550.9,2197.2,165.8,82.9
0.067771,390.0,324.5,1537.9,439.5,2201.8,212.7,394.5,1526.1,2206.5,166,82.9
0.069771,389.8,355.7,1505.4,428.1,2228.1,209.0,393.7,1493.3,2218.1,166.2,83
0.071771,391.6,403.4,1467.3,419.9,2244.7,206.0,392.9,1460.6,2229.2,166.2,83
0.073771,394.2,466.3,1431.7,417.2,2242.0,218.3,392.3,1436.4,2237.1,166.2,83
0.075771,396.8,521.3,1405.1,408.4,2227.5,247.1,392.1,1427.5,2240,166.2,82.9
