time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026007,412.4,73.4,1117.3,952.1,1890.6,185.3,415.5,1073,1886.5,126.8,67.4
0.028007,415.5,72.8,1033.2,853.8,1896.9,165.4,413,1067.7,1895.4,126.6,68.9
0.030007,411.7,71.1,1036.3,581.6,1904.1,181.8,409.3,1061.3,1907,126.2,70.1
0.032007,405.6,70.7,1052.8,366.5,1912.0,220.5,405.1,1056,1917.5,125.8,71.1
0.034007,398.4,71.8,1062.6,245.1,1920.5,272.2,400.5,1053.4,1924,125.3,72
0.036007,392.9,69.2,1063.4,188.3,1925.5,311.7,395.4,1053.1,1924.9,124.7,72.7
0.038007,389.4,63.4,1058.8,158.7,1925.2,338.1,389.3,1052.8,1921.1,124.1,73.3
0.040007,384.9,60.4,1051.2,149.4,1920.8,356.5,381.6,1049.7,1914.7,123.4,73.8
0.042007,374.4,62.8,1038.9,157.3,1912.1,372.3,372.4,1040.8,1908.7,122.7,74.1
0.044007,360.2,67.2,1021.1,173.5,1903.0,373.6,362.2,1025.1,1905.6,122,74.3
0.046007,348.7,69.0,996.5,183.6,1899.4,355.9,352.3,1003.4,1906.5,121.3,74.5
0.048007,344.0,69.5,973.1,185.7,1905.2,332.9,343.7,978.4,1911.1,120.6,74.5
0.050007,341.0,73.4,954.5,200.1,1918.6,312.1,337.7,954,1917.9,119.8,74.5
0.052007,335.5,77.5,941.3,240.4,1929.9,293.5,334.2,933.6,1924.8,119.1,74.5
0.054007,330.6,73.5,927.5,295.1,1934.8,268.9,332.6,919.4,1930.1,118.4,74.4
0.056007,329.7,63.4,914.8,315.8,1935.5,244.4,331.6,911.7,1933.1,117.7,74.3
0.058007,330.3,52.8,907.3,284.9,1935.0,231.8,330,909.4,1933.6,117,74
0.060007,328.7,46.8,904.9,243.4,1932.1,252.5,326.8,910.6,1932.4,116.3,73.7
0.062007,322.6,45.5,903.9,222.8,1923.8,332.7,322.4,913.2,1930.5,115.6,73.3
0.064007,316.5,47.1,907.7,225.9,1912.9,469.1,317.6,915.9,1928.6,114.8,72.8
0.066007,313.5,50.4,918.2,237.8,1914.8,614.7,313.8,917.6,1927.3,114.1,72.2
0.068007,312.9,54.9,933.1,251.2,1955.4,701.8,312.4,918.2,1926.8,113.3,71.7
