time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025612,564.7,323.9,823.5,557.2,2124.0,933.2,562.5,824.3,2107.3,141.4,74.7
0.027612,550.6,279.8,841.5,490.9,2091.0,904.1,553.5,838.3,2101.6,141.3,75.9
0.029612,542.3,249.8,857.4,449.1,2080.7,848.2,542.7,858.3,2095.1,141.2,76.6
0.031612,535.4,226.4,877.0,392.5,2088.0,737.7,534.4,880.5,2090.5,141,77
0.033612,531.7,201.7,901.6,307.2,2097.5,587.8,531.8,902,2089.4,140.8,77.1
0.035612,535.6,175.2,923.9,219.8,2098.8,458.5,535.2,921.1,2091.4,140.6,77
0.037612,543.8,151.8,939.9,155.6,2095.6,384.3,542.7,938.1,2094.5,140.4,76.7
0.039612,550.7,135.8,952.7,115.6,2092.6,363.0,551.1,954,2096.1,140.2,76.4
0.041612,556.0,126.4,968.5,88.8,2091.3,387.0,557.5,970.2,2094.9,139.9,76
0.043612,559.6,124.1,987.0,72.6,2090.6,443.9,561,986.8,2090.9,139.7,75.6
0.045612,562.5,126.5,1004.5,62.8,2085.4,494.3,562.1,1003.4,2086,139.4,75.3
0.047612,565.4,133.0,1018.7,58.9,2081.2,512.4,562.8,1018.7,2082.6,139.1,75
0.049612,566.6,140.2,1030.4,61.8,2085.5,463.9,564.4,1031.5,2081.9,138.8,74.8
0.051612,565.9,142.7,1041.1,69.2,2087.3,347.9,567.2,1041.6,2083.4,138.5,74.6
0.053612,566.1,143.4,1050.8,72.4,2084.0,255.4,569.5,1049.7,2084.7,138.2,74.6
0.055612,567.1,144.5,1058.9,65.4,2079.5,199.1,569.2,1057,2083.1,138,74.5
0.057612,566.1,144.5,1064.8,54.7,2074.0,167.6,564.9,1064.5,2076.6,137.7,74.4
0.059612,560.7,141.6,1070.4,45.8,2066.0,147.1,556.7,1072.5,2065.6,137.4,74.2
0.061612,549.8,136.5,1076.8,41.3,2056.3,131.8,546.9,1079.9,2053.1,137.1,74
0.063612,537.9,129.0,1084.2,42.0,2045.3,120.7,539,1085.3,2043.2,136.8,73.6
0.065612,532.7,124.5,1091.6,47.8,2036.6,117.9,536,1087.3,2039.4,136.6,73.3
