time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025569,311.8,75.7,1525.9,126.0,2084.5,629.2,305.9,1598.6,2074.4,116.6,77.8
0.027569,307.2,66.2,1547.3,141.0,2104.8,522.4,306,1603.4,2078.5,116.6,77.9
0.029569,306.4,57.5,1578.9,186.4,2100.4,356.3,306,1611,2085.3,116.5,77.9
0.031569,306.0,50.8,1639.8,252.6,2099.3,279.3,306.1,1621.2,2094.4,116.4,78
0.033569,305.1,41.6,1715.7,303.7,2106.2,253.6,306.3,1633.3,2105.5,116.3,78
0.035569,306.3,35.6,1740.9,332.4,2111.6,218.9,306.5,1646.6,2118.1,116.1,78.1
0.037569,309.1,34.4,1712.8,349.7,2112.9,174.1,306.7,1660.4,2131.9,116,78.1
0.039569,309.4,35.9,1678.4,322.7,2112.4,156.7,307.1,1674.1,2146.3,115.9,78.2
0.041569,306.1,36.5,1670.4,263.9,2113.7,175.7,307.5,1687,2160.9,115.8,78.2
0.043569,303.1,35.3,1681.8,205.9,2131.3,220.7,308,1698.3,2175.2,115.6,78.3
0.045569,303.0,34.1,1692.7,156.7,2177.1,259.5,308.5,1707.7,2188.8,115.5,78.3
0.047569,304.3,33.8,1695.6,123.9,2226.9,254.4,309,1714.8,2201.3,115.4,78.3
0.049569,304.3,34.3,1696.7,106.0,2250.2,233.0,309.6,1719.3,2212.5,115.2,78.4
0.051569,304.6,33.8,1700.5,91.2,2257.9,223.9,310,1721.2,2222.2,115,78.5
0.053569,307.9,32.4,1706.6,79.6,2260.7,229.9,310.5,1720.7,2230.2,114.9,78.5
0.055569,313.2,31.4,1713.2,71.9,2263.9,246.7,310.8,1718,2236.6,114.7,78.6
0.057569,316.1,30.8,1716.2,70.4,2263.3,263.6,311,1713.4,2241.4,114.5,78.6
0.059569,315.5,29.7,1713.6,74.2,2252.8,263.7,311.1,1707.4,2244.7,114.3,78.6
0.061569,314.8,28.4,1708.5,78.8,2238.7,243.4,311.1,1700.6,2246.7,114.1,78.5
0.063569,316.3,28.6,1704.8,82.0,2227.7,220.6,311.1,1693.4,2247.6,113.9,78.4
0.065569,317.5,31.4,1700.7,84.8,2220.2,204.5,311.1,1686.4,2247.6,113.7,78.3
0.067569,315.3,35.6,1691.4,88.6,2214.2,182.9,311.2,1680,2246.8,113.5,78.2
0.069569,312.2,37.7,1679.4,93.6,2213.5,157.9,311.5,1674.5,2245.6,113.3,78
0.071569,311.8,38.2,1667.8,104.3,2220.0,140.4,312.2,1670.2,2244.1,113.1,77.9
0.073569,313.5,39.7,1661.4,123.1,2233.0,143.9,313.3,1667.1,2242.4,112.8,77.8
0.075569,314.7,42.3,1660.4,143.8,2248.8,171.5,314.9,1665.4,2240.7,112.6,77.7
0.077569,315.8,43.1,1661.3,149.6,2255.7,203.6,317.1,1664.8,2239,112.4,77.6
0.079569,319.8,42.0,1661.1,146.3,2250.4,220.4,320.1,1665.1,2237.4,112.1,77.5
0.081569,325.3,41.4,1661.3,140.3,2244.4,228.4,323.9,1666,2235.8,111.9,77.3
0.083569,328.5,42.4,1662.7,129.1,2246.6,252.7,328.4,1667.2,2234.3,111.6,77.1
0.085569,326.9,44.1,1663.9,108.7,2257.3,305.3,333.8,1668.1,2232.9,111.4,76.9
0.087569,326.3,44.3,1664.8,90.5,2263.0,346.9,339.9,1668.5,2231.4,111.1,76.7
0.089569,332.7,45.7,1668.0,85.3,2255.2,335.9,346.7,1667.9,2229.8,110.9,76.5
0.091569,344.0,52.0,1673.8,96.8,2243.9,304.3,354,1666.1,2228.1,110.6,76.3
0.093569,356.3,61.5,1680.3,126.9,2228.8,288.9,361.6,1662.8,2226.3,110.4,76.2
0.095569,366.3,65.7,1680.9,165.3,2209.3,285.7,369.4,1657.7,2224.3,110.1,76.1
0.097569,377.7,63.4,1668.1,195.6,2187.8,272.1,377.1,1651,2222.2,109.9,76.1
0.099569,391.7,61.8,1642.6,200.9,2176.1,233.1,384.7,1642.6,2220,109.6,76.1
0.101569,408.9,63.6,1611.4,183.2,2177.6,174.5,391.7,1632.7,2217.7,109.4,76.1
0.103569,422.0,63.5,1589.8,156.5,2185.2,130.1,398.1,1621.4,2215.4,109.2,76
0.105569,428.3,57.0,1578.7,130.0,2196.1,101.9,403.7,1609.1,2213.1,108.9,76
0.107569,429.8,47.2,1575.3,109.3,2207.5,86.8,408.4,1596.1,2211,108.7,75.9
0.109569,429.9,38.6,1576.1,93.2,2220.2,80.8,412.1,1582.7,2209,108.5,75.6
0.111569,427.0,36.5,1579.6,87.0,2234.2,88.6,414.7,1569.2,2207.3,108.3,75.3
0.113569,415.4,44.9,1581.4,94.4,2251.8,122.0,416.4,1556,2205.9,108.1,74.8
0.115569,392.3,64.8,1575.4,112.7,2267.6,186.9,417.1,1543.4,2204.7,108,74.2
0.117569,366.1,91.5,1557.0,132.9,2271.3,282.7,417.1,1531.6,2203.9,107.8,73.7
0.119569,354.7,125.5,1528.7,148.4,2243.7,432.5,416.4,1520.8,2203.3,107.6,73.3
0.121569,368.8,163.8,1509.4,158.6,2168.2,610.5,415.3,1511.3,2202.9,107.5,72.9
0.123569,402.7,179.3,1498.1,158.4,2096.6,686.3,413.9,1503.1,2202.7,107.3,72.7
0.125569,430.1,161.9,1490.6,140.9,2108.2,648.6,412.4,1496.3,2202.7,107.2,72.4
0.127569,440.9,133.9,1484.0,115.8,2175.1,492.1,411.1,1491,2202.7,107.1,72.1
0.129569,438.7,113.9,1480.7,96.8,2227.1,275.8,410,1487.2,2202.8,107,71.6
0.131569,431.0,110.7,1480.4,90.0,2243.6,130.7,409.3,1484.9,2202.8,106.9,71
