time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025431,309.8,51.5,886.5,470.7,2323.7,83.0,306.2,873.8,2291.4,112.2,73.3
0.027431,304.4,47.9,889.7,630.0,2327.4,118.6,305.8,871.7,2306.8,112,73.8
0.029431,302.5,46.2,873.7,777.5,2327.7,154.9,305.1,867.3,2327.9,111.8,74.3
0.031431,302.2,47.8,842.1,858.0,2327.7,156.1,304.1,859.8,2349.3,111.5,74.6
0.033431,302.3,51.7,817.9,836.9,2333.7,126.9,302.5,848.8,2365.8,111.3,74.9
0.035431,301.5,53.8,813.0,716.8,2343.2,94.4,300.5,834.9,2373.5,111,75
0.037431,299.4,50.5,815.0,592.3,2351.6,74.9,298,819.8,2371.3,110.7,75
0.039431,296.7,46.6,812.2,538.8,2357.5,68.7,295.2,806,2361.1,110.3,74.8
0.041431,293.9,46.8,807.8,565.0,2360.4,73.9,292.2,796.1,2347,110,74.6
0.043431,290.0,50.3,811.3,646.9,2360.6,90.8,289.3,792,2334.8,109.6,74.2
0.045431,284.6,52.2,830.1,701.1,2360.2,118.1,286.9,794,2329.8,109.2,73.8
0.047431,281.1,50.9,840.3,712.1,2363.2,150.3,285.1,800.3,2335.4,108.8,73.5
0.049431,281.6,53.2,814.7,765.9,2372.0,176.0,284.2,807.3,2352.1,108.4,73.3
0.051431,285.1,61.6,758.2,860.2,2381.7,185.5,284.2,809.7,2376.9,108,73.4
0.053431,288.6,66.6,719.5,872.0,2384.1,187.4,285.1,802.5,2404,107.6,73.6
0.055431,289.8,61.9,721.7,812.7,2380.7,194.1,286.6,782.2,2426.1,107.2,73.9
0.057431,290.0,56.0,737.5,789.2,2379.9,201.9,288.4,748.8,2436.4,106.8,74
0.059431,289.7,54.4,755.1,828.4,2388.9,204.4,289.8,706.4,2430.4,106.3,74.1
0.061431,288.4,58.4,764.6,931.1,2403.1,198.2,290.4,663.9,2407.3,105.9,73.9
0.063431,286.2,66.3,748.3,1090.2,2408.7,193.5,289.6,633.8,2370.5,105.5,73.5
0.065431,284.0,72.8,687.9,1308.6,2395.7,206.9,287,630.7,2327.2,105,73
0.067431,282.1,72.2,623.8,1504.8,2360.0,245.4,282.3,668,2287,104.6,72.4
0.069431,278.3,68.7,636.5,1638.4,2307.1,299.4,275.7,755.2,2259.7,104.2,71.7
0.071431,271.5,67.2,712.6,1825.6,2254.3,361.9,267.2,895.1,2253.1,103.8,70.9
0.073431,259.8,67.6,844.1,2260.4,2206.7,444.5,257.4,1082.6,2270.7,103.4,70.1
0.075431,244.8,65.9,1266.5,4013.6,2172.6,529.6,247.1,1303.5,2311.2,103,69.3
0.077431,233.1,61.6,2133.5,601.6,2317.4,1798.0,236.9,1536.9,2367.9,102.6,68.5
0.079431,226.9,59.5,2009.0,578.7,2456.1,938.7,227.8,1757,2430.6,102.2,67.8
0.081431,222.0,57.7,1919.9,395.6,2520.2,569.1,220.7,1937.7,2487.1,101.9,67
0.083431,217.0,52.8,1883.4,305.7,2545.0,466.3,216.1,2056.4,2526.3,101.5,66.2
0.085431,214.5,47.2,1863.6,317.7,2587.9,583.1,214.5,2097.7,2540.3,101.1,65.4
