time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025950,411.3,167.0,1124.3,49.9,1812.3,473.6,417,1125.2,1815,116.3,72.8
0.027950,425.7,142.6,1125.2,63.7,1844.0,419.5,423,1125.9,1835.8,116.2,72.7
0.029950,434.8,114.5,1126.2,85.7,1875.4,370.3,431.5,1125.9,1868.2,116.1,72.4
0.031950,441.4,87.5,1125.4,111.7,1905.8,325.0,440.9,1123.9,1909.4,115.9,72.1
0.033950,449.1,65.4,1119.7,129.7,1943.9,281.5,449.1,1118.8,1955.8,115.6,71.8
0.035950,456.6,50.9,1109.3,128.1,1993.7,241.6,454.6,1110.2,2003.9,115.3,71.7
0.037950,457.9,45.9,1098.4,121.5,2047.7,215.4,456.2,1098.5,2050.5,114.9,71.6
0.039950,451.5,50.7,1087.2,127.5,2100.8,203.2,453.7,1084.9,2093,114.5,71.7
0.041950,442.0,61.1,1071.7,135.3,2142.1,194.0,447.7,1071.1,2130.1,114.1,71.9
0.043950,435.2,68.8,1055.7,125.8,2168.9,181.2,439.2,1058.7,2161,113.6,72.1
0.045950,432.0,69.7,1046.5,103.2,2188.5,149.7,429.7,1049.1,2186,113.1,72.3
0.047950,428.1,68.6,1042.3,84.6,2200.7,116.0,420.9,1042.5,2205.6,112.6,72.4
0.049950,419.5,70.6,1038.9,70.8,2211.7,86.6,413.8,1038.3,2221,112.1,72.4
0.051950,407.5,76.8,1036.4,61.0,2223.4,68.6,409.2,1035.2,2233,111.5,72.3
0.053950,399.3,82.1,1033.4,52.1,2237.8,63.4,407.3,1031.3,2242.4,110.9,72.2
0.055950,402.6,84.7,1027.5,44.3,2254.0,64.1,407.6,1025.1,2249.8,110.3,72
0.057950,412.5,89.6,1016.8,39.0,2264.4,62.6,409.3,1015.6,2255.4,109.8,72
0.059950,417.1,97.4,1002.1,39.4,2265.1,64.3,411.4,1002.8,2259.2,109.2,71.9
0.061950,414.7,103.5,983.3,42.7,2263.2,70.9,413,987.4,2261.2,108.6,71.8
0.063950,411.1,104.9,965.8,43.8,2261.5,71.4,413.6,971.1,2261.3,108,71.8
0.065950,409.4,104.0,951.9,41.5,2259.6,62.3,412.7,955.4,2259.6,107.4,71.7
0.067950,409.7,107.2,944.5,38.3,2255.8,52.3,410.4,941.9,2256.5,106.8,71.5
0.069950,408.9,114.8,938.7,37.1,2247.4,47.8,407.3,931.4,2252.6,106.2,71.3
0.071950,406.0,120.1,931.6,40.7,2236.3,49.8,403.8,924.2,2248.5,105.6,71.1
0.073950,402.2,116.1,923.3,50.6,2231.8,56.9,400.6,919.8,2244.9,105.1,70.9
0.075950,398.3,107.3,914.7,69.7,2242.4,67.0,398.5,917.6,2242.5,104.5,70.7
0.077950,395.0,105.0,907.9,103.2,2265.7,73.6,397.7,916.9,2241.6,103.9,70.6
