time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025751,307.3,157.9,1909.6,99.7,2228.4,68.0,309.4,1929.5,2256.4,0,60.6
0.027751,310.0,94.6,1915.8,101.9,2238.6,103.5,313.1,1928.5,2260.6,0,61.9
0.029751,319.5,64.2,1931.5,108.3,2273.4,125.3,319.2,1926.7,2266.5,0,63.4
0.031751,330.0,51.0,1947.0,117.6,2299.7,101.9,327.3,1924.2,2272.6,0,64.8
0.033751,338.4,46.9,1948.2,127.7,2303.5,76.3,336.9,1920.8,2277.4,0,66
0.035751,346.3,47.1,1926.3,120.1,2296.6,59.6,347.7,1916.5,2279.1,0,67
0.037751,357.0,48.6,1902.7,97.3,2283.9,55.0,359,1911.3,2276.8,0,67.8
0.039751,371.4,47.3,1890.9,82.2,2264.6,60.6,370.2,1905.2,2269.9,0,68.3
0.041751,386.3,41.9,1884.4,77.1,2243.6,67.5,380.8,1898.1,2258.6,0,68.5
0.043751,397.3,36.5,1878.8,77.5,2228.2,71.9,390.1,1890.3,2244,0,68.5
0.045751,402.7,35.9,1874.4,81.7,2218.7,76.6,397.6,1881.8,2227.6,0,68.4
0.047751,402.6,42.8,1873.6,91.5,2209.5,83.9,403,1872.8,2211.3,0,68.1
0.049751,399.2,56.7,1876.1,106.6,2196.8,90.3,406.1,1863.6,2197.1,0,67.9
0.051751,396.0,72.0,1873.7,117.6,2185.2,88.3,406.8,1854.4,2186.8,0,67.7
0.053751,393.1,79.5,1858.0,112.2,2180.5,80.5,405.3,1845.5,2181.7,0,67.8
0.055751,391.5,79.4,1836.7,94.9,2184.7,76.3,401.8,1837.1,2182.3,0,68.1
0.057751,394.7,75.7,1820.8,81.0,2195.4,76.6,396.6,1829.4,2188.5,0,68.4
0.059751,400.2,70.8,1811.0,75.7,2208.4,79.8,390.2,1822.8,2199.5,0,68.7
0.061751,402.7,68.9,1806.3,77.7,2222.6,90.1,383.1,1817.4,2213.8,0,68.9
0.063751,397.3,73.2,1807.3,84.4,2238.3,110.2,375.6,1813.4,2229.9,0,68.8
0.065751,382.1,80.7,1812.5,92.3,2252.6,135.8,368.1,1810.8,2245.9,0,68.6
0.067751,360.1,83.9,1817.7,98.3,2260.0,158.0,360.8,1809.7,2260.3,0,68.1
0.069751,338.1,80.1,1819.2,100.7,2258.7,168.3,353.7,1810.2,2272,0,67.5
0.071751,322.2,76.3,1817.8,101.3,2257.5,161.3,347,1812.1,2280.1,0,66.8
0.073751,317.1,81.4,1816.7,106.5,2266.1,146.2,340.5,1815.3,2284.7,0,66.2
0.075751,323.0,96.3,1817.3,116.1,2279.5,135.6,334.2,1819.6,2285.8,0,66.1
0.077751,330.2,111.8,1820.0,117.2,2288.3,134.0,328,1824.7,2284.2,0,66.2
0.079751,333.2,119.0,1826.7,106.5,2289.6,141.9,322,1830.4,2280.7,0,66.6
0.081751,332.5,114.3,1835.6,89.2,2288.4,152.5,316.1,1836.3,2276,0,66.9
0.083751,329.5,103.1,1842.4,71.1,2290.4,156.7,310.5,1842.1,2271.1,104.1,67
0.085751,324.7,92.6,1846.4,58.2,2290.6,155.1,305.4,1847.4,2266.5,104.1,66.8
0.087751,316.8,87.2,1849.7,53.5,2278.3,150.9,301.1,1851.9,2262.6,104.1,66.4
0.089751,301.7,88.0,1853.9,56.3,2254.7,136.1,297.8,1855.4,2259.7,104,65.9
0.091751,279.3,87.0,1859.0,64.7,2237.8,112.6,295.7,1857.6,2258,104,65.4
0.093751,261.4,79.6,1863.2,77.5,2232.3,95.2,295,1858.3,2257.4,103.9,65.1
