time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025229,402.6,45.1,1788.4,64.8,2228.8,93.2,400.4,1775.5,2219.6,132,80
0.027229,401.6,45.3,1791.3,73.6,2221.8,86.9,400.8,1791.2,2221.3,132,80.1
0.029229,399.9,43.7,1802.1,81.8,2217.9,84.1,401,1812.1,2223,131.9,80.1
0.031229,398.9,41.0,1821.1,89.1,2216.9,87.6,400.6,1832.1,2223.7,131.6,80.2
0.033229,397.7,38.4,1843.9,93.9,2218.2,95.0,399.3,1846.3,2222.6,131.4,80.2
0.035229,395.5,35.9,1856.8,93.6,2218.6,98.4,397.2,1852.3,2219.7,131,80.2
0.037229,393.7,33.3,1856.0,89.2,2216.6,97.8,394.2,1850.9,2215.3,130.6,80.2
0.039229,392.8,31.4,1849.1,82.9,2214.4,103.4,391,1845.8,2210.3,130.1,80.1
0.041229,391.0,30.8,1844.3,77.8,2211.8,121.0,387.8,1841.5,2205.3,129.6,80
0.043229,387.5,29.9,1843.3,76.8,2205.3,144.5,385.1,1841.8,2200.2,129.1,79.8
0.045229,383.6,27.9,1845.5,82.6,2194.5,168.4,383,1847.7,2193.9,128.5,79.6
0.047229,379.9,25.8,1851.8,97.2,2180.4,195.5,381.1,1857,2184.8,127.9,79.3
0.049229,375.4,24.6,1861.6,117.5,2162.6,218.7,378.8,1865.2,2171.4,127.3,78.9
0.051229,371.1,23.8,1866.5,131.6,2146.0,219.7,375.5,1866.8,2153,126.7,78.4
0.053229,368.2,23.6,1858.0,134.8,2130.3,196.6,370.5,1857.7,2130.6,126,77.9
0.055229,365.8,25.9,1836.7,130.6,2111.6,164.6,363.5,1837,2107,125.4,77.2
0.057229,360.2,33.6,1810.3,127.8,2091.2,134.8,354.4,1807.2,2086.2,124.7,76.5
0.059229,348.9,49.9,1781.4,127.9,2079.1,111.0,343.7,1773.7,2072.7,124,75.9
0.061229,333.9,75.3,1749.0,126.0,2078.3,96.4,332.1,1743.2,2070.1,123.4,75.3
0.063229,317.4,99.9,1718.5,118.0,2085.2,92.3,320.5,1720.9,2079.4,122.7,74.9
0.065229,302.9,99.4,1699.7,108.0,2094.0,102.9,309.8,1709.6,2099,122,74.6
0.067229,294.8,75.8,1696.8,105.5,2100.7,138.0,300.8,1708.2,2124.3,121.3,74.3
0.069229,292.2,57.3,1707.4,112.0,2113.1,201.5,294,1712.9,2149.2,120.5,74
0.071229,292.7,48.9,1724.7,122.8,2153.9,304.6,289.8,1718.6,2167.3,119.8,73.6
0.073229,295.1,48.5,1732.3,137.8,2232.8,412.8,288.4,1721.1,2173.9,119,73
