time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025655,358.2,80.5,1068.2,343.1,2151.7,189.2,360.9,1054.9,2123.7,107.9,68.3
0.027655,362.2,86.1,1072.2,534.3,2116.9,184.8,360.8,1070.4,2116.5,107.9,69.1
0.029655,363.5,87.4,1083.9,773.7,2093.7,187.1,360.9,1094.1,2105.9,107.9,69.7
0.031655,362.4,88.1,1108.5,877.3,2077.0,201.7,361.8,1123.5,2093.8,107.8,70.1
0.033655,361.0,89.8,1154.8,689.6,2068.8,229.9,364,1155.4,2081.9,107.8,70.5
0.035655,365.7,94.7,1197.2,478.6,2070.4,265.7,367.7,1186.9,2072,107.7,70.7
0.037655,375.2,95.9,1221.7,357.8,2072.9,293.0,373.2,1215.7,2064.9,107.6,70.9
0.039655,383.5,89.8,1237.5,283.9,2069.0,315.2,380.4,1240.1,2060.7,107.6,71
0.041655,389.5,84.8,1251.4,237.8,2056.7,353.2,389,1259.6,2058.6,107.5,71.1
0.043655,397.3,87.6,1269.8,211.0,2041.6,447.9,398.5,1274.7,2057.2,107.3,71.3
0.045655,408.4,94.9,1292.4,195.2,2043.6,626.6,408.2,1286.4,2054.8,107.2,71.5
0.047655,417.4,93.0,1307.3,177.8,2074.6,773.9,417.3,1296,2049.9,107.1,71.7
0.049655,422.6,82.9,1309.8,166.5,2083.3,732.5,425.4,1305.1,2041.7,107,71.8
0.051655,428.2,76.2,1310.4,164.8,2046.9,587.6,432.1,1314.8,2030.2,106.8,71.9
0.053655,437.0,78.7,1318.3,163.5,1995.2,465.7,437.2,1325.5,2016.1,106.7,71.9
0.055655,445.5,85.5,1332.7,149.6,1957.8,402.8,440.7,1337.4,2001.3,106.5,71.9
0.057655,447.0,85.5,1348.6,127.2,1948.6,385.7,442.9,1350.1,1987.8,106.4,71.8
0.059655,444.2,78.7,1364.4,104.4,1969.1,383.3,443.9,1363.1,1977.7,106.2,71.8
0.061655,442.6,72.0,1377.9,87.5,1999.9,362.9,444.1,1375.7,1972.8,106,71.8
0.063655,442.9,72.6,1389.2,84.1,2011.6,324.4,443.6,1387.8,1973.8,105.9,71.8
0.065655,442.3,78.8,1400.2,91.1,2003.6,284.6,442.5,1399.4,1980.8,105.7,71.8
0.067655,438.7,78.1,1411.6,91.3,1995.8,248.8,440.7,1410.9,1992.6,105.6,71.8
0.069655,435.2,70.6,1424.1,81.2,1997.1,224.7,438,1423,2007.6,105.4,71.9
0.071655,433.4,64.3,1437.8,69.0,2007.0,216.6,434.3,1436.3,2023.5,105.2,71.8
0.073655,431.6,65.5,1453.3,61.0,2023.3,210.0,429.7,1451.4,2038.4,105.1,71.8
0.075655,426.2,75.1,1470.1,59.4,2043.9,190.4,424.1,1468.2,2050.7,104.9,71.8
0.077655,418.6,82.2,1485.4,59.5,2060.8,161.8,417.8,1486.1,2059.5,104.8,71.8
0.079655,411.9,80.0,1497.8,59.1,2069.2,137.4,411.5,1504.1,2064.7,104.6,71.9
0.081655,407.7,77.8,1508.9,63.8,2072.5,128.7,405.6,1520.6,2067,104.5,72
0.083655,403.6,82.5,1523.7,79.7,2071.2,135.1,400.8,1533.9,2067.5,104.3,72.1
0.085655,397.1,83.7,1544.2,99.2,2066.9,145.8,397.7,1542.6,2067.2,104.1,72.3
0.087655,391.2,73.6,1565.9,104.0,2067.1,149.4,396.6,1545.6,2067,104,72.4
