time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025565,349.4,102.9,848.5,537.2,2042.0,598.7,345.6,813.4,2036.7,123.4,79.3
0.027565,345.2,86.6,809.1,448.8,2068.0,546.3,344.7,803,2041.8,123.5,79.4
0.029565,342.2,72.8,783.9,423.7,2057.0,515.1,343.3,786.7,2049.8,123.6,79.5
0.031565,339.8,63.8,755.8,434.0,2035.2,478.9,341.7,766.3,2059.9,123.6,79.4
0.033565,338.4,60.2,723.7,433.8,2040.6,423.5,340.1,743.8,2071.2,123.7,79.4
0.035565,338.0,58.6,700.1,395.9,2070.2,342.2,339,721.1,2082.6,123.7,79.4
0.037565,337.8,55.1,684.8,337.9,2098.6,250.2,338.4,700.6,2093.2,123.8,79.4
0.039565,337.6,50.2,676.4,285.6,2114.5,189.9,338.6,683.9,2102.4,123.8,79.4
0.041565,339.0,46.7,673.9,256.4,2121.1,166.4,339.5,672.3,2109.8,123.9,79.5
0.043565,342.7,45.3,676.8,253.4,2122.3,156.1,341.2,666.5,2115,123.9,79.6
0.045565,346.3,44.0,684.4,263.8,2120.9,141.5,343.4,666.7,2118.4,124,79.7
0.047565,347.6,41.6,691.9,265.2,2119.3,126.1,345.9,672.3,2120.2,124,79.9
0.049565,348.2,39.0,695.2,253.5,2118.2,117.4,348.5,682.1,2121,124,80
0.051565,350.5,37.3,698.4,245.5,2118.1,115.7,350.8,694.9,2121.5,124,80.1
0.053565,353.2,36.4,707.4,246.0,2120.4,115.4,352.7,709,2122.2,124,80.2
0.055565,353.4,36.2,717.2,239.5,2123.7,113.2,354.2,722.9,2123.6,124,80.2
0.057565,352.6,36.5,722.9,226.6,2125.9,113.1,355,735.2,2126,124,80.3
0.059565,353.5,38.3,728.9,226.5,2127.2,120.1,355.4,744.8,2129.5,124,80.4
0.061565,355.6,42.5,740.3,246.1,2130.9,132.6,355.3,751.3,2134.1,124,80.4
0.063565,355.9,46.9,750.4,260.3,2138.0,140.2,355,754.5,2139.4,123.9,80.4
0.065565,354.9,49.2,753.8,252.3,2146.0,140.0,354.6,754.7,2145.1,123.9,80.4
0.067565,354.8,48.8,753.4,232.3,2153.2,133.3,354.1,752.6,2150.8,123.8,80.4
0.069565,355.0,47.4,754.0,214.7,2159.0,121.7,353.6,749.2,2156.2,123.8,80.4
0.071565,353.6,46.1,754.9,200.9,2163.0,110.1,353.1,745.4,2160.8,123.7,80.4
0.073565,351.8,44.8,754.0,188.9,2165.7,104.1,352.4,742.5,2164.7,123.6,80.3
0.075565,351.3,43.3,752.7,180.1,2168.0,101.5,351.4,741.3,2167.5,123.5,80.2
0.077565,350.6,42.5,753.0,179.9,2169.7,97.3,350.1,742.4,2169.6,123.4,80.1
0.079565,347.7,42.9,753.1,188.8,2170.7,89.4,348.1,746.1,2170.9,123.3,80
0.081565,343.8,44.5,750.3,202.4,2170.8,81.2,345.6,752.5,2171.7,123.2,79.8
0.083565,341.7,48.5,747.4,219.6,2170.4,77.4,342.4,761.1,2172.2,123,79.7
0.085565,339.8,55.5,750.7,244.3,2169.9,77.8,338.8,771.4,2172.6,122.9,79.5
0.087565,335.6,61.4,762.4,263.8,2170.4,79.7,334.9,782.5,2172.9,122.8,79.4
0.089565,330.6,62.0,779.3,263.4,2172.2,81.6,331.1,793.4,2173.2,122.7,79.2
0.091565,327.3,60.8,798.3,249.8,2174.4,86.8,327.6,803.1,2173.6,122.5,79.1
0.093565,325.6,62.5,815.3,241.5,2175.3,96.4,324.9,810.7,2173.9,122.4,79
0.095565,323.7,64.5,829.4,237.2,2175.5,104.8,323.1,815.6,2174.1,122.3,78.9
0.097565,321.9,62.6,841.2,224.1,2175.8,107.8,322.5,817.3,2174.2,122.2,78.8
