time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,350.2,52.7,1693.7,206.9,2316.0,51.3,351.2,1701.3,2312.4,123.3,66.7
0.028000,354.5,52.4,1684.1,230.7,2310.2,76.1,352.6,1682.6,2311.5,123.5,68.3
0.030000,354.7,52.3,1669.5,246.0,2306.7,117.6,354,1659.7,2310.2,123.8,69.6
0.032000,353.4,51.8,1645.1,227.0,2308.2,148.7,354.9,1640.8,2308.6,123.9,70.7
0.034000,353.4,52.4,1626.8,182.9,2306.8,142.6,355.2,1631.2,2307.5,124,71.5
0.036000,355.4,54.1,1625.6,150.3,2308.2,126.3,355.6,1631.8,2307.9,124.1,72.2
0.038000,358.5,57.1,1636.4,128.2,2312.9,108.5,356.9,1639.1,2310.4,124.1,72.7
0.040000,361.7,62.5,1650.1,113.0,2317.6,96.9,359.8,1647.8,2315.2,124.1,73
0.042000,365.1,70.8,1659.0,102.2,2322.0,97.6,364.2,1654.5,2321.8,124,73.3
0.044000,367.8,78.3,1660.1,95.5,2326.4,109.3,369.2,1658.4,2328.7,123.9,73.5
0.046000,370.7,82.2,1660.4,89.0,2331.0,116.8,373.6,1661.7,2334.8,123.7,73.7
0.048000,375.2,85.7,1665.3,83.1,2337.3,116.8,376.9,1666.7,2339.3,123.6,73.8
0.050000,381.1,92.8,1673.5,83.7,2344.5,119.2,379.3,1673.8,2342.6,123.3,73.9
0.052000,385.7,100.4,1680.0,94.2,2351.0,131.5,382.2,1680.7,2346,123.1,74
0.054000,389.0,102.6,1681.0,111.0,2355.9,150.6,387,1683,2351,122.8,74
0.056000,393.2,100.1,1676.5,122.3,2357.8,167.2,394.6,1677.5,2358.6,122.5,74
0.058000,401.0,98.8,1667.5,127.7,2360.1,190.0,404.6,1664.2,2368.2,122.2,73.8
0.060000,411.4,100.4,1653.5,132.0,2369.0,235.4,414.9,1647,2377.9,121.8,73.6
0.062000,421.0,100.0,1636.6,131.8,2386.1,290.1,422.6,1632.6,2385.2,121.3,73.4
0.064000,431.8,94.0,1616.8,118.6,2397.9,305.1,425.6,1627,2388,120.9,73.2
