time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025095,338.4,39.4,1566.1,206.7,1978.8,277.7,335.6,1568.9,1990.7,122.8,76.8
0.027095,334.1,43.3,1608.8,230.9,1987.3,253.1,333.5,1600.2,1988.2,122.9,76.7
0.029095,328.0,47.1,1645.5,242.5,1997.1,212.3,330.1,1645.8,1987.3,122.9,76.6
0.031095,322.5,50.6,1687.8,247.8,2003.5,163.7,325.6,1697.9,1991.3,122.7,76.5
0.033095,319.2,55.4,1745.4,234.9,2007.7,135.4,320.3,1748.6,2001.9,122.6,76.5
0.035095,315.9,59.8,1798.1,203.6,2013.8,132.2,314.8,1792.6,2018.6,122.3,76.4
0.037095,310.5,61.5,1833.0,173.5,2024.3,142.6,309.4,1827.2,2038.6,122,76.4
0.039095,305.6,61.5,1856.3,146.8,2045.5,159.1,304.7,1853.3,2058,121.7,76.3
0.041095,302.6,62.0,1871.6,130.8,2076.6,170.2,301,1873.5,2073.7,121.3,76.2
0.043095,299.7,61.7,1884.5,132.9,2099.7,177.2,298.2,1891,2085.2,120.9,76.1
0.045095,295.4,59.0,1902.2,140.9,2107.4,197.5,296.2,1907.8,2095.4,120.4,76
0.047095,291.4,55.2,1926.6,138.7,2109.4,252.9,294.4,1924.7,2109.7,119.9,75.8
0.049095,289.7,53.0,1948.7,116.6,2124.6,365.5,292.4,1940.4,2134.2,119.4,75.5
0.051095,289.8,51.9,1957.4,94.1,2167.3,504.1,289.8,1953.6,2172.8,118.9,75.2
0.053095,288.5,50.0,1960.2,81.0,2220.7,615.9,286.3,1962.7,2225.5,118.4,74.9
0.055095,284.0,47.6,1963.6,68.8,2280.2,693.9,282,1967.9,2287.5,117.8,74.4
0.057095,278.5,47.0,1967.5,59.1,2357.6,687.2,277.3,1970.5,2350.6,117.3,73.9
0.059095,273.5,47.7,1971.9,59.8,2426.5,545.4,272.7,1972.7,2405,116.7,73.4
0.061095,268.4,46.5,1978.9,76.6,2450.2,379.8,268.6,1976.6,2443.3,116.1,72.9
0.063095,263.7,44.6,1987.2,102.8,2447.8,269.5,265.3,1983.3,2462.4,115.5,72.3
0.065095,259.9,44.3,1993.8,121.4,2446.2,207.0,263.1,1992.4,2464.8,114.9,71.6
0.067095,257.6,45.6,1999.8,132.7,2450.4,181.4,261.7,2001.8,2457.1,114.2,70.7
0.069095,259.2,49.4,2006.9,147.1,2456.6,188.4,261,2008.9,2447.9,113.5,69.6
0.071095,268.9,56.0,2012.1,179.2,2454.5,242.6,260.8,2011.6,2444,112.8,68.4
