time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,373.4,71.7,929.2,362.1,2278.4,188.9,374,924.5,2273.2,136,70.8
0.028000,374.4,70.2,927.8,351.4,2282.6,174.1,374.1,928.3,2284.3,136.4,70.7
0.030000,374.5,68.8,927.0,342.9,2295.9,162.5,374.4,931.6,2301.1,136.8,70.6
0.032000,375.5,69.2,927.4,340.1,2316.6,157.4,374.9,931.9,2319.6,137.1,70.6
0.034000,376.3,70.8,928.2,340.2,2335.2,159.5,375.5,927.8,2333.6,137.4,70.5
0.036000,375.5,73.0,923.9,343.0,2339.5,175.3,376,919.5,2335.7,137.6,70.4
0.038000,374.7,77.1,912.7,346.6,2323.5,215.9,375.9,909.2,2320.1,137.7,70.4
0.040000,374.9,81.8,899.3,335.1,2284.9,279.9,375.1,899.2,2285.1,137.8,70.3
0.042000,373.9,83.4,889.6,305.3,2230.0,336.6,373.5,891.3,2234.5,137.9,70.3
0.044000,371.7,82.4,883.5,276.7,2174.8,365.1,371.5,885.9,2176.7,137.9,70.3
0.046000,370.3,83.0,879.9,262.2,2121.3,375.8,369.6,882.5,2120.9,137.9,70.3
0.048000,369.0,85.9,879.6,258.9,2072.7,372.6,368.1,880.8,2073.1,137.8,70.2
0.050000,366.7,88.8,883.4,260.8,2036.8,370.9,367.2,881,2033.5,137.7,70.2
0.052000,365.2,92.1,889.8,268.2,2002.6,389.1,366.9,884.8,1996.6,137.5,70.1
0.054000,366.2,96.4,897.5,280.6,1952.7,419.2,366.8,893.8,1954.7,137.3,70
0.056000,367.4,98.3,906.5,287.8,1891.6,426.4,366.7,908.6,1903.3,137.1,69.9
0.058000,367.2,95.9,919.8,288.5,1841.6,416.1,366.2,927.5,1844.4,136.7,69.7
0.060000,367.3,93.7,940.6,294.8,1802.7,426.7,365.6,946.5,1787.4,136.4,69.5
0.062000,366.8,93.1,962.1,298.4,1757.7,460.3,365.1,960.8,1745.5,136,69.3
0.064000,361.3,91.8,973.9,276.0,1712.4,485.5,364.9,966.1,1730,135.5,69.1
