time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025628,418.9,76.1,1109.3,153.1,2098.3,112.5,424.6,1109.7,2090.1,151.2,71.1
0.027628,429.3,64.4,1125.7,137.6,2087.6,92.9,429,1124.3,2090,151.3,72.2
0.029628,439.0,55.7,1146.5,128.9,2083.2,80.9,435.2,1145.6,2090,151.3,73
0.031628,446.2,48.7,1169.6,123.3,2085.3,73.5,441.8,1170.2,2090.2,151.2,73.6
0.033628,449.6,43.9,1192.2,118.6,2090.9,70.4,447.6,1194.9,2090.7,151.1,74
0.035628,450.4,40.9,1215.6,112.6,2095.7,71.7,451.4,1217.4,2091.5,150.9,74.2
0.037628,449.7,39.3,1238.7,103.6,2097.3,76.2,452.7,1237.1,2092.7,150.7,74.2
0.039628,448.3,38.7,1257.3,93.6,2096.4,80.7,451.5,1254.5,2094.6,150.4,74.1
0.041628,446.9,39.1,1271.4,85.8,2095.8,83.3,448.5,1270.5,2097.5,150,73.8
0.043628,445.0,40.5,1285.2,80.0,2098.0,83.4,444.5,1286,2101.8,149.7,73.5
0.045628,442.2,42.0,1300.5,71.5,2105.1,80.2,440.3,1300.9,2108,149.3,73.1
0.047628,439.2,42.6,1314.4,58.1,2116.5,73.1,436.7,1314.4,2116.3,148.9,72.7
0.049628,436.0,43.0,1324.3,44.3,2129.1,64.1,433.7,1325.3,2126.4,148.5,72.4
0.051628,432.2,44.6,1330.7,34.2,2140.2,56.1,431.5,1332.4,2137.6,148.1,72
0.053628,428.0,47.1,1335.0,28.0,2149.0,50.2,429.5,1335.9,2148.4,147.7,71.7
0.055628,424.5,49.5,1338.2,24.7,2155.8,46.8,427.2,1336.9,2157.1,147.3,71.4
0.057628,421.5,51.2,1340.7,24.0,2160.3,45.7,424.4,1337.8,2162.2,146.9,71.1
0.059628,418.7,52.0,1343.5,25.8,2161.4,47.0,420.6,1341.1,2162.4,146.4,70.7
0.061628,416.8,54.2,1348.6,30.8,2158.2,51.9,416.1,1348.4,2157.7,145.9,70.3
0.063628,415.0,59.9,1357.7,40.7,2150.7,64.1,411.2,1359.9,2148.8,145.5,69.8
0.065628,411.5,66.9,1370.2,56.5,2138.9,87.0,406.4,1374.2,2137.9,144.9,69.3
0.067628,406.0,71.5,1383.3,74.3,2125.6,119.3,402.4,1388,2127.5,144.4,68.7
0.069628,399.7,75.5,1395.5,86.7,2117.1,157.2,399.7,1398.2,2120,143.7,68
0.071628,390.5,84.9,1411.6,96.7,2120.3,211.1,398.7,1401.9,2117.2,143.1,67.3
