time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025086,395.5,91.9,2037.8,301.1,3065.2,535.1,395.3,806.6,2271.6,138.4,74
0.027086,368.3,1299.6,399.9,89.2,2039.3,285.3,395.8,786.6,2258.6,138.3,74.4
0.029086,401.4,89.1,461.6,923.4,2041.2,262.0,396.5,755,2237.6,138.3,74.7
0.031086,399.8,93.0,480.2,654.9,2042.0,245.6,397.3,714,2210,138.3,75
0.033086,400.2,96.6,469.1,509.0,2041.0,252.5,398.3,666.8,2177.4,138.2,75.3
0.035086,405.0,91.4,447.6,479.9,2034.1,295.0,399.1,616.8,2141.6,138.2,75.5
0.037086,407.6,78.4,432.2,529.6,2020.2,362.2,399.7,567.7,2104.5,138.1,75.6
0.039086,407.4,68.6,428.9,596.0,2010.9,428.7,400,522.8,2068.3,138.1,75.8
0.041086,407.3,65.9,439.6,613.9,2011.9,474.7,399.8,485.4,2034.6,138,75.9
0.043086,405.7,70.5,462.5,550.6,2017.2,471.0,399.2,457.9,2005.1,137.9,76
0.045086,400.3,78.1,488.4,460.4,2020.0,428.4,397.9,441.9,1981.1,137.8,76.2
0.047086,393.8,82.3,513.2,397.4,2016.3,401.6,396.2,438.1,1963.3,137.7,76.3
0.049086,389.6,84.9,533.3,362.2,2003.7,420.4,393.9,446.2,1952.1,137.6,76.5
0.051086,386.3,86.7,549.6,343.6,1982.1,480.7,391.2,465.1,1947.5,137.5,76.6
0.053086,383.4,84.6,568.4,332.1,1962.0,551.3,388.2,492.7,1948.9,137.3,76.8
0.055086,381.1,78.6,592.7,306.5,1960.6,583.9,385,526.5,1955.5,137.2,77
0.057086,378.0,70.5,614.8,258.3,1973.7,556.9,381.8,563.7,1966,137,77.1
0.059086,374.3,61.5,628.3,208.1,1987.9,501.5,378.7,601.1,1979.1,136.9,77.2
0.061086,372.4,54.3,636.1,172.6,2004.6,456.0,375.8,635.8,1993.3,136.7,77.3
0.063086,372.9,50.7,641.9,151.5,2026.1,427.2,373.4,665.4,2007.4,136.5,77.4
0.065086,372.9,49.2,646.2,138.1,2044.1,397.3,371.5,688.1,2020.1,136.3,77.5
0.067086,372.1,48.3,649.2,131.4,2050.0,355.4,370.1,702.6,2030.3,136,77.6
0.069086,372.3,48.5,651.3,132.8,2042.7,314.5,369.4,708.7,2037.3,135.8,77.7
0.071086,373.1,49.3,653.0,138.0,2029.2,291.9,369.2,706.9,2040.8,135.5,77.8
0.073086,372.6,48.5,654.0,139.8,2017.5,293.1,369.5,698.5,2040.6,135.3,77.9
0.075086,372.0,45.6,653.7,139.0,2010.0,317.1,370.2,685.4,2037,135,78
0.077086,373.1,42.6,651.0,141.9,2001.2,358.6,371.2,669.9,2030.6,134.7,78.1
0.079086,374.5,40.8,647.6,150.8,1982.2,396.0,372.5,654.4,2022,134.4,78.3
0.081086,374.8,39.2,648.2,162.9,1957.0,407.7,373.7,641.5,2012.1,134.1,78.4
0.083086,375.5,37.5,656.0,176.6,1942.9,404.6,374.9,633.2,2001.7,133.8,78.6
0.085086,376.7,36.1,669.4,189.0,1949.9,401.4,375.8,631.1,1991.7,133.5,78.7
0.087086,376.2,34.7,685.1,189.9,1972.4,394.8,376.5,636.3,1982.9,133.2,78.9
0.089086,374.3,32.4,700.7,178.3,2001.2,370.7,376.7,649,1975.7,132.9,79
0.091086,373.4,29.8,715.0,166.8,2027.5,317.7,376.6,668.4,1970.6,132.6,79.1
0.093086,373.4,27.9,727.8,161.8,2042.7,256.8,376.1,693.4,1967.6,132.2,79.2
0.095086,372.5,26.5,739.8,155.1,2047.5,217.2,375.2,721.8,1966.7,131.9,79.2
0.097086,370.8,24.3,751.2,136.9,2043.1,205.1,374,751.4,1967.5,131.6,79.3
0.099086,370.1,21.9,760.5,113.9,2026.0,214.6,372.5,779.4,1969.6,131.3,79.3
0.101086,369.8,20.5,766.6,97.0,1996.6,231.5,371,803.2,1972.5,130.9,79.3
0.103086,368.4,20.3,770.8,88.2,1964.4,242.6,369.4,820.4,1975.6,130.6,79.3
0.105086,367.0,20.8,776.3,86.4,1938.2,236.2,367.8,829.1,1978.2,130.3,79.2
0.107086,367.0,22.1,783.5,94.1,1924.8,207.5,366.4,827.9,1980,130,79.2
0.109086,367.7,24.9,789.6,118.2,1926.5,177.6,365.2,816.6,1980.5,129.7,79.1
0.111086,367.5,28.4,791.4,164.6,1934.3,161.3,364.2,795.3,1979.6,129.4,79
0.113086,367.2,30.6,787.0,233.2,1937.0,158.8,363.5,765.5,1977.3,129.1,78.9
0.115086,367.9,31.6,773.7,325.0,1928.9,165.7,363.1,728.9,1973.7,128.8,78.8
0.117086,368.8,33.1,744.8,449.5,1912.6,176.3,362.9,688.4,1969.2,128.6,78.6
0.119086,369.7,35.3,696.1,628.2,1905.0,191.7,362.8,646.8,1964.2,128.3,78.5
0.121086,371.6,35.1,628.9,931.3,1927.5,220.4,362.9,607.2,1959.1,128.1,78.4
0.123086,373.1,32.8,495.8,1464.7,1979.3,245.1,363,572.7,1954.5,127.8,78.2
0.125086,317.9,1869.5,372.4,33.9,2019.8,231.3,363.1,546,1950.8,127.6,78.1
0.127086,369.6,38.9,522.7,1656.0,2026.2,214.7,363.2,529,1948.5,127.4,77.9
0.129086,366.4,43.6,691.1,1530.7,2011.4,1628.7,363.3,523.2,1947.6,127.2,77.8
