time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025354,424.6,58.3,1479.5,179.2,2063.6,554.6,428.5,1498.9,2048.9,116.8,76.4
0.027354,432.3,54.7,1487.7,228.3,2051.3,451.0,431.2,1492.9,2048.7,116.6,76.5
0.029354,438.4,53.8,1498.3,328.6,2044.2,361.3,435.2,1483.3,2048.1,116.4,76.6
0.031354,441.2,53.0,1493.5,443.7,2034.4,295.2,439.5,1470.5,2047.1,116.2,76.7
0.033354,442.9,49.3,1460.4,461.3,2033.5,229.7,443.3,1455.4,2045.6,115.9,76.7
0.035354,444.4,44.7,1430.4,355.4,2041.1,178.7,445.9,1438.9,2043.9,115.7,76.8
0.037354,445.3,42.2,1412.7,244.0,2046.1,140.5,447.1,1422.3,2042.3,115.3,76.7
0.039354,445.8,41.9,1401.3,183.0,2046.2,114.9,447.2,1407.1,2041.5,115,76.7
0.041354,447.8,42.7,1394.0,152.4,2046.7,97.7,446.7,1394.6,2042.3,114.7,76.6
0.043354,451.2,46.0,1389.3,133.3,2051.2,86.2,446.7,1385.7,2045.6,114.3,76.4
0.045354,453.1,52.6,1384.9,120.3,2058.3,80.8,448.3,1381,2051.9,113.9,76.1
0.047354,451.9,60.6,1380.6,105.8,2065.0,79.8,452.5,1380.5,2061.5,113.5,75.8
0.049354,452.5,65.9,1380.4,90.3,2070.9,84.6,459.8,1383.2,2074.2,113.2,75.4
0.051354,460.4,71.1,1384.9,79.0,2078.7,98.6,470.4,1387.9,2089.5,112.8,74.9
0.053354,479.9,80.6,1392.1,74.6,2094.2,132.4,483.5,1392.7,2106.4,112.4,74.3
0.055354,505.8,90.3,1398.1,77.0,2119.2,185.1,498,1395.6,2123.8,112,73.8
0.057354,525.5,94.9,1400.1,83.5,2149.0,228.4,512.1,1395,2140.6,111.6,73.2
0.059354,531.3,93.5,1395.5,92.3,2165.1,236.9,524,1389.4,2155.8,111.2,72.8
0.061354,530.0,89.9,1381.8,108.8,2171.6,232.6,531.9,1378.4,2168.9,110.9,72.4
0.063354,526.4,93.6,1357.4,143.1,2181.2,225.8,534.2,1362.1,2179.8,110.5,72.2
0.065354,521.0,106.9,1327.9,188.9,2190.6,214.8,530.1,1341.4,2188.7,110.2,72
0.067354,512.8,125.7,1306.8,226.7,2196.3,200.3,519.5,1317.8,2196.1,109.9,72
0.069354,502.0,150.1,1296.4,255.2,2199.3,186.7,503.1,1293,2202.6,109.6,71.9
0.071354,486.1,198.0,1280.7,300.2,2203.0,176.2,482.2,1268.6,2208.7,109.3,72
0.073354,465.8,284.3,1251.1,372.7,2210.8,168.9,458.8,1246.3,2214.5,109,72
0.075354,444.1,367.7,1224.3,429.0,2219.7,159.6,435.2,1227.1,2220.2,108.8,72.1
0.077354,419.5,399.6,1217.0,435.6,2227.6,146.5,413.8,1211.9,2225.4,108.5,72.1
0.079354,396.1,381.5,1216.5,401.9,2232.6,131.9,396.7,1200.9,2229.7,108.3,72.2
0.081354,379.5,344.0,1199.1,353.9,2233.9,114.9,385.7,1194.3,2232.4,108,72.2
0.083354,375.4,318.9,1166.1,318.9,2233.0,96.8,381.9,1192.2,2233.4,107.8,72.2
