time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025689,327.7,79.2,1774.1,186.1,2360.5,344.7,318.2,1851.7,2374,155.8,73.5
0.027689,323.1,59.0,1788.6,157.6,2367.0,252.0,318.4,1851.7,2374.5,155.9,74.1
0.029689,320.4,45.7,1803.4,129.9,2375.8,207.5,318.6,1851.8,2375.2,156,74.9
0.031689,320.6,39.2,1815.8,111.8,2381.3,185.9,319,1852,2376.2,156.1,75.6
0.033689,322.2,36.6,1828.2,102.0,2384.5,175.3,319.5,1852.2,2377.5,156.2,76.3
0.035689,323.3,35.6,1839.9,97.1,2385.9,169.3,320,1852.4,2379.1,156.3,76.9
0.037689,323.4,35.5,1849.0,93.2,2386.7,164.2,320.7,1852.7,2381,156.4,77.4
0.039689,323.7,36.5,1856.0,88.3,2388.7,161.2,321.4,1853.1,2383.1,156.6,77.8
0.041689,325.0,38.7,1863.1,83.0,2393.0,165.0,322.1,1853.6,2385.5,156.7,78.1
0.043689,326.7,41.7,1870.4,77.7,2398.3,177.7,323,1854.3,2388.2,156.8,78.4
0.045689,328.0,45.0,1876.3,72.3,2402.8,196.5,323.8,1855,2391.1,156.9,78.5
0.047689,328.7,48.0,1880.4,66.9,2406.0,219.8,324.7,1855.9,2394.3,157,78.6
0.049689,328.4,51.1,1882.9,61.6,2408.9,246.4,325.6,1856.9,2397.7,157.1,78.6
0.051689,327.3,54.1,1884.4,56.3,2411.6,268.5,326.5,1858.1,2401.3,157.2,78.6
0.053689,326.4,56.4,1884.8,50.7,2414.1,278.2,327.4,1859.4,2405.2,157.3,78.5
0.055689,326.5,57.9,1884.5,45.9,2415.9,276.6,328.3,1861,2409.3,157.4,78.4
0.057689,326.9,58.5,1884.2,42.7,2414.9,269.2,329.1,1862.7,2413.5,157.5,78.2
0.059689,327.2,58.2,1884.9,41.1,2410.1,259.1,329.9,1864.6,2418,157.6,78.1
0.061689,327.2,57.5,1887.0,40.8,2404.2,247.4,330.6,1866.8,2422.6,157.7,78
0.063689,326.7,56.8,1889.9,41.6,2400.8,237.5,331.3,1869.2,2427.3,157.8,77.9
0.065689,326.0,55.6,1893.6,43.1,2402.5,234.5,331.8,1871.7,2432.2,157.9,77.8
0.067689,325.2,53.5,1897.7,44.8,2410.1,239.8,332.3,1874.5,2437.2,158,77.9
0.069689,324.2,51.4,1901.5,46.5,2421.1,249.2,332.7,1877.5,2442.2,158.1,77.9
0.071689,323.5,50.2,1904.3,47.2,2431.3,257.6,332.9,1880.7,2447.3,158.2,78
0.073689,323.8,50.0,1905.8,47.3,2439.0,264.7,333.1,1884.1,2452.4,158.3,78
0.075689,324.8,50.3,1906.2,47.1,2445.0,270.8,333.1,1887.6,2457.6,158.4,78.1
0.077689,325.2,49.8,1906.6,46.1,2451.6,274.7,333,1891.3,2462.7,158.4,78.2
0.079689,324.4,47.7,1907.7,44.4,2461.2,275.5,332.7,1895.1,2467.7,158.5,78.3
0.081689,323.1,45.1,1909.2,42.7,2473.7,271.9,332.4,1899,2472.7,158.6,78.3
0.083689,322.8,43.7,1910.9,41.0,2486.0,263.6,331.9,1903,2477.6,158.7,78.4
0.085689,323.9,44.1,1912.2,38.7,2495.3,251.3,331.3,1907.1,2482.4,158.7,78.4
0.087689,326.1,45.7,1912.0,35.9,2501.1,236.1,330.6,1911.2,2487,158.8,78.4
0.089689,328.6,47.8,1910.9,33.2,2505.2,220.5,329.8,1915.3,2491.4,158.8,78.3
0.091689,330.6,49.3,1911.1,31.4,2510.3,208.9,328.9,1919.3,2495.7,158.8,78.3
0.093689,331.4,50.2,1913.4,30.8,2517.7,203.7,327.9,1923.3,2499.7,158.8,78.3
0.095689,331.3,50.7,1916.6,31.3,2525.3,202.0,326.8,1927.2,2503.4,158.8,78.2
0.097689,330.8,51.2,1919.3,32.9,2529.9,199.1,325.6,1931,2506.9,158.8,78.2
0.099689,330.0,52.1,1921.0,35.7,2529.8,191.9,324.4,1934.5,2510.1,158.8,78.2
0.101689,328.8,53.4,1921.9,39.6,2524.9,181.8,323.2,1937.9,2513,158.7,78.2
0.103689,327.4,54.5,1922.9,44.0,2516.9,171.0,321.9,1941.1,2515.6,158.6,78.1
0.105689,326.1,55.3,1924.4,48.0,2508.6,159.7,320.6,1944,2517.8,158.5,78.1
0.107689,325.3,55.7,1926.2,50.7,2503.7,148.7,319.3,1946.6,2519.7,158.4,78.1
0.109689,324.9,55.8,1927.9,51.8,2504.6,139.8,318,1949,2521.3,158.3,78.1
0.111689,324.4,55.6,1929.6,52.5,2510.3,134.4,316.8,1951,2522.5,158.1,78
0.113689,323.2,55.0,1931.9,54.4,2518.1,133.7,315.6,1952.7,2523.4,158,78
0.115689,321.3,54.0,1934.2,57.5,2525.3,137.3,314.4,1954,2524,157.8,77.9
0.117689,319.7,53.0,1935.0,60.9,2530.3,144.4,313.4,1955.1,2524.2,157.6,77.8
0.119689,318.9,52.5,1933.9,63.8,2532.0,156.1,312.4,1955.7,2524.2,157.3,77.7
0.121689,318.2,52.3,1932.1,66.2,2529.1,176.1,311.6,1956,2523.8,157.1,77.6
0.123689,316.9,52.0,1931.0,70.4,2521.2,210.9,310.8,1956,2523.1,156.8,77.4
0.125689,314.6,51.4,1931.6,77.8,2511.8,263.9,310.2,1955.7,2522.2,156.5,77.3
0.127689,311.8,50.1,1935.1,86.3,2510.9,322.1,309.7,1955,2521,156.2,77.2
0.129689,309.9,48.9,1941.1,93.9,2523.3,357.8,309.4,1954.1,2519.7,155.9,77.1
0.131689,309.7,48.0,1948.8,101.8,2535.9,355.5,309.2,1952.9,2518.1,155.5,77
0.133689,310.8,47.4,1958.3,106.7,2537.5,327.3,309.2,1951.5,2516.4,155.2,76.9
0.135689,312.2,46.6,1967.2,102.5,2530.7,287.0,309.3,1949.9,2514.5,154.8,76.9
0.137689,313.1,45.4,1971.1,93.6,2520.1,245.5,309.6,1948.1,2512.6,154.4,76.8
0.139689,313.1,43.7,1968.9,88.8,2509.4,214.4,310.1,1946.2,2510.6,154,76.8
0.141689,312.3,41.4,1961.7,90.1,2500.2,197.3,310.8,1944.2,2508.6,153.6,76.8
0.143689,311.5,39.1,1951.1,94.9,2492.8,192.2,311.6,1942.2,2506.5,153.2,76.7
0.145689,311.6,37.4,1941.4,98.6,2487.8,198.4,312.6,1940.1,2504.5,152.7,76.7
0.147689,312.4,37.2,1936.7,98.2,2486.2,218.7,313.7,1938.2,2502.6,152.3,76.7
0.149689,313.3,38.2,1936.3,93.3,2486.9,250.9,315,1936.2,2500.8,151.8,76.7
0.151689,314.2,40.3,1937.0,85.2,2487.8,281.4,316.5,1934.5,2499.1,151.4,76.8
0.153689,314.9,42.4,1938.7,77.6,2486.8,301.6,318.1,1932.9,2497.6,150.9,76.9
0.155689,315.6,44.1,1942.2,73.8,2483.9,316.0,319.8,1931.5,2496.2,150.4,77
0.157689,316.4,44.8,1947.0,73.6,2481.3,324.9,321.6,1930.3,2495,149.9,77.1
0.159689,316.9,44.1,1950.8,73.3,2482.0,319.4,323.5,1929.5,2494,149.4,77.2
0.161689,317.0,41.9,1952.6,70.8,2487.2,296.8,325.6,1928.9,2493.2,148.9,77.3
0.163689,317.3,39.7,1953.6,68.4,2495.3,267.1,327.7,1928.7,2492.7,148.3,77.4
0.165689,318.3,38.6,1954.6,68.4,2503.1,244.1,329.9,1928.8,2492.4,147.8,77.5
0.167689,320.1,38.6,1955.1,70.9,2507.8,235.2,332.1,1929.3,2492.3,147.2,77.6
0.169689,322.0,39.4,1954.9,75.8,2506.1,237.2,334.4,1930.2,2492.4,146.6,77.6
0.171689,323.2,40.7,1954.8,82.4,2496.8,241.7,336.7,1931.4,2492.7,146,77.5
0.173689,324.3,42.0,1956.2,87.7,2485.1,248.9,339,1933,2493.3,145.4,77.4
0.175689,326.8,43.1,1960.7,92.4,2478.3,273.2,341.4,1935,2493.9,144.8,77.1
0.177689,330.3,45.2,1968.5,100.1,2480.7,329.5,343.7,1937.3,2494.8,144.2,76.8
0.179689,333.8,48.6,1975.6,109.6,2490.7,400.6,346,1939.9,2495.7,143.5,76.4
0.181689,337.6,52.3,1973.9,114.5,2502.0,427.2,348.2,1942.8,2496.7,142.9,76
0.183689,342.8,56.1,1960.4,108.7,2510.9,388.7,350.4,1946,2497.7,142.2,75.5
0.185689,349.5,61.8,1944.8,94.7,2518.2,338.1,352.6,1949.3,2498.7,141.5,75
0.187689,355.8,68.6,1935.8,82.5,2526.1,317.6,354.6,1952.9,2499.7,140.9,74.6
0.189689,361.8,72.6,1933.6,76.2,2536.5,329.4,356.6,1956.5,2500.6,140.2,74.1
0.191689,369.6,71.9,1935.3,74.6,2546.2,358.9,358.5,1960.3,2501.3,139.5,73.7
0.193689,378.3,68.1,1937.9,73.9,2547.1,382.4,360.3,1964,2501.8,138.8,73.3
0.195689,384.4,62.7,1939.3,71.0,2536.6,387.2,362,1967.6,2502.1,138.1,73
0.197689,388.0,55.9,1940.4,67.8,2520.5,384.2,363.6,1971.1,2502.1,137.4,72.9
0.199689,390.2,48.9,1942.7,68.6,2503.8,389.5,365.1,1974.5,2501.6,136.7,72.9
0.201689,390.4,43.9,1947.0,75.3,2488.9,408.0,366.5,1977.6,2500.8,136,73
0.203689,388.7,41.2,1952.1,86.3,2475.5,430.9,367.8,1980.3,2499.5,135.4,73.2
0.205689,386.8,39.6,1956.1,101.9,2463.0,442.7,368.9,1982.6,2497.7,134.7,73.4
0.207689,384.5,38.0,1956.7,121.0,2452.7,432.9,370,1984.5,2495.3,134.1,73.7
0.209689,380.8,35.8,1953.2,136.3,2444.2,407.6,370.9,1985.9,2492.4,133.4,74.1
0.211689,377.2,33.0,1948.2,143.4,2435.0,379.6,371.7,1986.7,2488.8,132.8,74.3
0.213689,375.5,30.2,1944.3,146.9,2424.5,356.7,372.5,1986.9,2484.5,132.2,74.6
0.215689,375.0,27.9,1942.6,148.2,2418.5,348.7,373.1,1986.4,2479.5,131.6,74.8
0.217689,374.2,25.6,1943.3,143.6,2424.5,366.5,373.6,1985.2,2473.8,131,75
0.219689,373.3,23.8,1946.8,134.0,2447.0,417.3,374,1983.2,2467.4,130.5,75.1
0.221689,373.6,23.4,1953.2,126.5,2484.0,500.2,374.3,1980.5,2460.2,129.9,75.1
0.223689,374.6,24.6,1960.6,127.4,2513.5,596.0,374.6,1976.9,2452.3,129.4,75.2
0.225689,374.3,26.6,1966.5,137.7,2514.4,681.4,374.8,1972.6,2443.7,128.9,75.2
0.227689,372.5,27.9,1971.1,157.4,2485.5,721.8,374.9,1967.4,2434.3,128.5,75.3
0.229689,369.9,27.3,1974.7,182.9,2442.0,678.7,374.9,1961.4,2424.2,128,75.4
0.231689,366.8,25.6,1975.5,198.0,2409.9,588.6,374.9,1954.6,2413.5,127.6,75.6
0.233689,363.9,24.0,1972.8,196.0,2393.7,511.9,374.8,1947.1,2402.1,127.2,75.8
0.235689,362.5,23.0,1966.1,190.1,2382.9,453.4,374.7,1938.8,2390.2,126.9,76
0.237689,362.5,22.8,1953.3,186.2,2375.3,403.5,374.6,1929.9,2377.7,126.5,76.3
0.239689,362.6,23.6,1937.9,179.1,2374.9,373.2,374.4,1920.2,2364.7,126.2,76.5
0.241689,362.2,24.8,1926.4,169.0,2381.7,379.7,374.2,1910,2351.3,125.9,76.8
0.243689,361.7,24.9,1921.2,162.1,2395.4,442.0,374,1899.3,2337.6,125.6,77.1
0.245689,361.5,24.2,1920.0,161.9,2410.3,569.1,373.7,1888.1,2323.6,125.3,77.4
0.247689,361.7,23.9,1918.2,168.6,2400.9,694.2,373.5,1876.6,2309.4,125.1,77.8
0.249689,362.7,24.7,1912.9,178.4,2362.6,735.4,373.2,1864.7,2295.1,124.8,78.1
0.251689,364.3,25.5,1906.0,192.8,2305.9,725.1,372.9,1852.7,2280.8,124.6,78.4
0.253689,365.3,25.3,1897.8,229.6,2223.4,661.6,372.7,1840.6,2266.6,124.4,78.7
0.255689,365.2,24.8,1879.8,306.6,2148.4,518.5,372.4,1828.4,2252.5,124.2,79
0.257689,365.0,24.7,1852.0,380.9,2124.5,413.8,372.1,1816.4,2238.7,124,79.2
0.259689,365.3,23.9,1857.0,437.7,2110.8,431.4,371.9,1804.5,2225.3,123.9,79.3
0.261689,365.9,21.7,1903.0,450.4,2074.9,591.8,371.7,1793,2212.3,123.7,79.4
0.263689,365.7,19.4,1888.7,395.8,2083.7,757.7,371.4,1781.8,2199.8,123.6,79.4
0.265689,365.4,19.2,1832.9,346.6,2146.8,708.1,371.2,1771.1,2188,123.4,79.4
0.267689,366.8,20.9,1789.4,281.0,2207.4,593.9,371.1,1761,2176.9,123.3,79.4
0.269689,369.8,23.2,1751.2,221.2,2233.9,469.9,370.9,1751.6,2166.5,123.2,79.3
0.271689,371.9,25.3,1714.5,164.5,2226.8,358.7,370.7,1742.9,2157.1,123.1,79.1
0.273689,372.9,27.1,1686.9,118.8,2198.7,274.3,370.6,1735,2148.6,122.9,78.9
0.275689,375.2,28.1,1670.7,92.4,2172.9,230.9,370.5,1728,2141.1,122.8,78.7
0.277689,378.8,29.0,1662.5,84.4,2159.5,229.7,370.4,1722,2134.6,122.7,78.5
0.279689,381.5,31.3,1659.3,91.9,2154.0,255.1,370.3,1717,2129.2,122.6,78.2
0.281689,382.6,35.0,1657.9,111.6,2148.9,280.1,370.2,1713.1,2125,122.6,78
0.283689,384.6,38.0,1652.5,136.7,2140.5,291.6,370.2,1710.3,2122,122.5,77.7
0.285689,388.7,40.4,1636.1,162.0,2125.3,299.4,370.1,1708.6,2120.2,122.4,77.4
0.287689,391.9,43.8,1608.6,185.6,2100.1,304.5,370.1,1708,2119.6,122.3,77.1
