time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025707,315.4,43.2,1448.0,267.5,2088.6,54.8,325.4,1482.5,2064.7,103.2,68.8
0.027707,320.7,41.4,1477.4,336.0,2090.9,50.4,327.8,1502.3,2069,103.2,68.3
0.029707,330.5,40.2,1525.4,437.5,2090.5,53.3,331.4,1533.3,2076.2,103.1,67.7
0.031707,341.8,39.7,1589.2,540.0,2087.4,62.7,335.9,1572.9,2086.4,103,67.1
0.033707,351.0,38.0,1648.5,583.1,2086.3,73.8,340.5,1617.9,2099.6,102.9,66.6
0.035707,353.8,33.5,1692.2,587.0,2090.8,85.1,344.7,1664.6,2115.7,102.8,66.2
0.037707,352.4,29.2,1721.6,599.7,2098.5,101.1,348.1,1709.9,2134.4,102.7,65.9
0.039707,350.6,27.7,1753.7,622.8,2107.1,137.4,350.2,1750.8,2155.2,102.6,65.8
0.041707,348.5,29.6,1820.0,548.8,2129.2,233.8,350.9,1785.2,2177.4,102.5,65.7
0.043707,346.2,32.8,1834.3,323.1,2214.6,312.5,350.1,1811.9,2200,102.5,65.7
0.045707,344.5,32.3,1818.5,220.9,2270.2,277.7,348.1,1830.7,2222.2,102.4,65.8
0.047707,342.8,28.9,1809.3,175.8,2295.9,235.4,345.2,1842.4,2242.8,102.3,65.9
0.049707,339.9,25.9,1804.9,173.7,2303.8,199.0,341.8,1848.1,2260.9,102.2,66
0.051707,335.1,24.3,1803.2,229.2,2298.2,168.1,338.4,1849.7,2275.7,102.1,66.1
0.053707,331.8,24.0,1806.1,343.4,2283.7,149.5,335.6,1848.8,2286.7,102,66.2
0.055707,332.3,24.1,1840.5,432.3,2272.8,140.6,333.5,1847.3,2294,101.9,66.3
0.057707,335.1,24.9,1898.5,307.5,2277.0,134.6,332.4,1846.2,2297.6,101.8,66.4
0.059707,336.6,26.3,1898.8,163.7,2281.0,110.9,332.4,1846.4,2298.2,101.8,66.4
0.061707,336.8,28.1,1886.1,101.2,2277.4,90.0,333.3,1848.1,2296.7,101.7,66.5
0.063707,337.8,28.5,1874.2,76.2,2274.6,73.4,334.8,1850.8,2293.9,101.7,66.5
0.065707,340.8,25.5,1861.3,62.0,2275.7,58.6,336.7,1853.9,2290.8,101.6,66.5
0.067707,342.3,21.8,1848.7,53.7,2280.7,50.3,338.6,1856.4,2288.3,101.6,66.6
0.069707,340.9,20.3,1837.1,47.6,2288.7,47.7,340.2,1857.6,2287,101.5,66.7
0.071707,338.0,21.1,1828.7,43.6,2299.4,50.4,341.3,1856.7,2287.1,101.5,66.9
0.073707,335.8,23.1,1825.0,42.6,2311.6,56.3,341.9,1853.5,2288.6,101.5,67.2
0.075707,336.0,24.6,1825.8,46.8,2320.6,60.9,342,1848.1,2291.1,101.5,67.5
0.077707,337.4,25.6,1830.8,60.7,2319.5,61.3,341.7,1840.9,2294,101.5,67.7
0.079707,338.5,26.7,1837.3,84.3,2310.5,60.0,341.3,1832.8,2296.5,101.5,67.8
0.081707,340.3,28.8,1839.3,112.1,2297.6,58.0,341.2,1824.6,2297.9,101.6,67.7
0.083707,344.1,31.3,1832.9,126.0,2286.4,54.5,341.5,1817.5,2297.5,101.6,67.6
0.085707,348.5,32.1,1824.6,128.2,2277.5,52.0,342.4,1812.1,2295,101.6,67.4
0.087707,350.3,30.8,1818.5,129.2,2269.6,55.9,344,1809,2290.3,101.7,67.2
0.089707,349.8,30.2,1817.4,140.6,2261.1,74.9,346.3,1808.2,2283.7,101.7,67.2
0.091707,350.0,31.7,1819.6,158.3,2250.6,98.2,349,1809.6,2275.8,101.8,67.2
0.093707,352.1,34.2,1820.0,167.4,2248.8,97.0,352,1812.4,2267.4,101.8,67.4
0.095707,354.7,34.6,1818.5,166.7,2256.5,82.3,354.7,1815.9,2259.5,101.9,67.5
0.097707,355.6,32.6,1815.4,154.1,2267.1,66.9,357,1819.2,2253,102,67.7
0.099707,355.6,31.6,1809.3,129.1,2274.0,57.1,358.5,1821.6,2248.7,102,67.8
0.101707,355.6,33.2,1801.7,106.9,2272.2,54.4,359.1,1822.4,2247.3,102.1,67.9
