time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025084,399.4,102.4,1182.4,94.0,1929.4,301.4,402.6,1182.2,1932.2,162.8,73.4
0.027084,401.6,100.9,1187.2,98.7,1929.1,294.9,403,1185.5,1933.9,162.7,73.5
0.029084,403.6,101.8,1191.7,105.2,1932.3,297.9,403.7,1190.6,1937,162.6,73.6
0.031084,405.5,103.6,1196.3,113.5,1938.0,312.6,404.9,1196.9,1941.7,162.4,73.7
0.033084,407.9,107.6,1202.0,126.3,1948.7,345.4,406.6,1204,1948.2,162.3,73.7
0.035084,410.8,112.5,1208.8,141.2,1964.1,386.1,409.1,1211,1956.8,162.1,73.8
0.037084,414.2,115.0,1216.4,152.9,1980.3,417.1,412.3,1217.5,1967.4,162,73.8
0.039084,417.9,114.8,1223.0,157.5,1991.6,430.4,416.2,1222.9,1979.8,161.8,73.8
0.041084,422.5,114.6,1228.4,158.6,2001.7,439.3,420.7,1227,1993.7,161.7,73.8
0.043084,426.9,114.7,1231.9,158.0,2011.6,448.8,425.7,1229.7,2008.6,161.5,73.8
0.045084,431.2,113.9,1233.1,156.3,2019.2,463.5,430.8,1231.1,2023.6,161.3,73.8
0.047084,434.6,111.8,1231.6,153.8,2021.6,488.1,435.8,1231.6,2038.3,161.1,73.9
0.049084,437.5,108.2,1229.2,148.7,2025.5,527.1,440.3,1231.6,2051.9,160.9,73.9
0.051084,440.3,105.0,1229.3,141.9,2042.3,566.6,444.2,1231.7,2064,160.8,73.9
0.053084,443.8,102.8,1231.8,134.2,2076.7,579.0,447.2,1232.3,2074.6,160.6,73.8
0.055084,447.0,100.6,1234.8,127.7,2104.0,539.4,449.3,1233.9,2083.6,160.4,73.8
0.057084,449.8,98.9,1238.6,124.3,2114.0,468.9,450.4,1236.9,2091.5,160.2,73.7
0.059084,452.3,99.9,1243.2,126.1,2117.1,398.9,450.5,1241.4,2099,160.1,73.6
0.061084,454.0,104.5,1249.0,132.4,2118.0,331.6,449.9,1247.3,2106.7,159.9,73.5
0.063084,453.5,111.2,1254.9,141.7,2114.4,287.7,448.7,1254.5,2115.3,159.8,73.3
0.065084,450.7,120.5,1261.2,157.3,2111.2,268.0,446.9,1262.7,2125.4,159.7,73.2
0.067084,446.3,133.5,1268.5,182.0,2115.5,266.4,444.7,1271.6,2137,159.5,73
0.069084,441.8,146.0,1276.9,206.1,2131.6,272.3,442.1,1280.6,2150.1,159.4,72.9
0.071084,437.5,155.1,1288.5,219.3,2161.5,264.8,439,1289.5,2164,159.3,72.7
0.073084,433.1,158.2,1299.7,214.6,2186.9,234.1,435.2,1297.8,2177.7,159.2,72.6
0.075084,427.1,157.1,1308.0,198.4,2200.7,205.0,430.3,1305.6,2189.9,159.1,72.5
0.077084,420.8,156.5,1314.1,183.6,2208.0,191.9,424.3,1312.5,2199.2,159.1,72.4
0.079084,413.6,161.3,1320.7,174.2,2212.1,186.6,416.9,1318.7,2204.2,159,72.2
0.081084,405.3,170.7,1326.2,169.2,2208.9,186.3,407.8,1324.2,2204,159,72
0.083084,395.9,184.2,1329.9,163.7,2194.4,193.6,397.2,1329.1,2197.8,158.9,71.8
0.085084,386.7,203.0,1331.7,156.3,2173.1,200.7,385.1,1333.5,2185.6,158.9,71.6
0.087084,376.1,232.5,1334.0,147.3,2153.5,193.5,372,1337.5,2168.2,158.9,71.3
0.089084,365.7,272.0,1338.1,140.8,2141.3,176.6,358.4,1341.3,2146.7,158.8,70.9
0.091084,353.9,329.9,1343.7,138.6,2128.7,162.2,345,1344.7,2123,158.8,70.4
0.093084,337.2,398.5,1348.4,140.2,2113.7,156.1,332.6,1347.7,2099.3,158.8,69.9
0.095084,314.7,455.6,1351.7,142.5,2095.0,155.8,321.9,1350.3,2077.8,158.8,69.3
0.097084,302.6,461.8,1353.8,145.3,2073.4,159.2,313.6,1352.2,2060.7,158.8,68.6
0.099084,304.8,428.1,1354.7,150.6,2046.7,161.4,308.4,1353.4,2049.6,158.8,67.9
0.101084,311.9,377.2,1353.0,155.8,2018.2,157.5,306.6,1353.8,2045.8,158.8,67.3
