time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025469,556.4,124.7,989.1,38.2,2313.9,184.4,557.5,988.6,2313,158.7,80.3
0.027469,555.7,139.8,993.7,41.8,2306.9,187.9,556,993.5,2310.5,159.5,80.4
0.029469,555.6,153.6,998.2,47.0,2311.2,182.6,554.3,998.9,2309.9,160.2,80.5
0.031469,554.2,162.0,1001.8,52.2,2317.6,177.4,552.6,1002.9,2313.7,160.7,80.6
0.033469,550.5,164.9,1004.7,58.1,2322.8,175.2,550.4,1004.5,2322.2,161.1,80.6
0.035469,545.2,161.5,1006.1,65.5,2329.7,175.6,546.5,1004.8,2332.9,161.5,80.5
0.037469,538.4,152.2,1006.1,73.3,2339.0,178.1,539.8,1004.9,2341.9,161.7,80.4
0.039469,529.4,140.0,1004.6,80.6,2347.1,184.1,530,1005.1,2346.5,161.8,80.2
0.041469,518.8,127.0,1001.5,88.9,2349.4,194.7,518.2,1003.6,2346.4,161.8,79.9
0.043469,508.0,114.3,996.3,101.5,2346.3,204.4,506.4,997.6,2344.5,161.7,79.5
0.045469,498.2,104.7,987.4,120.4,2344.1,203.2,496.3,985.1,2345,161.6,79
0.047469,487.9,100.4,970.3,147.3,2348.7,186.5,487.9,967.1,2350.7,161.3,78.4
0.049469,477.4,101.4,946.3,163.5,2360.5,159.5,479.8,948,2361.5,161,77.7
0.051469,466.1,101.1,929.8,143.7,2374.6,134.6,469.4,933.7,2374.6,160.5,76.8
0.053469,454.4,98.5,929.9,104.6,2386.8,124.5,455,929.3,2385.9,160,75.8
0.055469,441.0,104.2,938.7,75.3,2394.1,139.1,437.2,935.4,2392.5,159.4,74.6
0.057469,425.0,125.7,948.4,61.3,2395.3,185.5,419.2,948.1,2394.4,158.6,73.2
0.059469,406.6,171.1,958.1,56.2,2392.1,282.7,405.5,960.2,2393.7,157.8,71.7
0.061469,393.6,236.9,965.5,56.6,2392.6,429.6,400.4,965.1,2393,156.8,70.1
