time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025127,358.1,50.9,1428.4,73.2,2253.2,305.0,353.3,1423.8,2304.2,121.9,66.8
0.027127,356.6,48.8,1423.6,52.4,2307.2,302.5,353.2,1424.3,2312.6,122.3,66.7
0.029127,351.9,49.3,1422.7,43.0,2367.7,248.6,353.2,1424.9,2324.9,122.6,66.6
0.031127,347.9,48.6,1422.4,41.7,2380.8,177.1,353.5,1425.6,2339.2,123,66.7
0.033127,349.0,48.8,1424.3,47.2,2367.3,130.2,354.4,1426.2,2353,123.4,66.8
0.035127,353.7,49.8,1427.8,57.1,2354.5,105.4,355.9,1426.7,2364.2,123.7,67.1
0.037127,358.8,49.0,1428.4,65.0,2349.6,100.5,358.2,1426.9,2370.9,124.1,67.5
0.039127,363.4,47.9,1426.7,67.2,2349.9,107.1,361,1426.7,2372.4,124.5,67.9
0.041127,367.6,49.1,1426.5,68.2,2353.6,127.2,364.2,1426.3,2368.6,125,68.2
0.043127,369.9,52.2,1427.6,71.9,2359.0,166.5,367.3,1425.6,2360.5,125.4,68.5
0.045127,370.1,54.7,1427.0,76.6,2362.2,220.1,369.9,1424.8,2349.7,125.8,68.7
0.047127,370.8,54.3,1423.4,78.1,2356.3,253.1,371.7,1423.8,2338.1,126.2,68.8
0.049127,372.6,53.3,1420.1,78.7,2340.2,253.5,372.5,1422.8,2327.7,126.7,68.9
0.051127,372.8,54.4,1419.3,83.1,2319.7,234.9,372,1421.7,2320,127.1,68.9
0.053127,369.4,57.5,1420.2,89.4,2308.7,210.4,370.6,1420.5,2316,127.5,68.8
0.055127,365.2,59.9,1419.9,91.6,2309.7,181.4,368.5,1419.1,2315.6,127.9,68.8
0.057127,363.9,60.6,1417.7,88.8,2316.4,150.7,366.3,1417.3,2318.1,128.3,68.7
0.059127,364.3,60.6,1414.8,87.1,2321.7,120.1,364.4,1415.1,2322.1,128.7,68.5
0.061127,364.4,60.2,1412.1,91.0,2324.0,100.8,363.4,1412.2,2325.9,129.1,68.4
0.063127,364.8,59.9,1409.2,98.0,2325.9,96.6,363.5,1408.8,2327.8,129.5,68.2
0.065127,367.3,60.4,1406.4,105.7,2326.0,106.6,364.9,1404.7,2326.5,129.8,68
0.067127,370.4,61.7,1403.4,113.0,2320.6,128.2,367.3,1400.2,2321.2,130.1,67.8
0.069127,372.2,61.8,1397.1,115.5,2309.3,153.9,370.4,1395.5,2312.1,130.5,67.5
0.071127,372.7,59.9,1388.7,107.6,2298.4,171.0,373.5,1390.9,2299.8,130.8,67.3
0.073127,373.3,57.5,1381.7,93.0,2288.8,183.7,375.9,1386.5,2285.7,131,67.1
0.075127,373.5,56.0,1379.0,79.3,2278.9,197.7,377,1382.9,2271.4,131.3,66.8
0.077127,372.8,55.7,1379.4,69.4,2270.2,210.9,376.3,1380,2258.5,131.5,66.6
0.079127,371.9,56.7,1380.3,62.5,2261.3,220.2,373.5,1378.2,2248.3,131.8,66.3
0.081127,370.2,58.5,1380.2,60.7,2244.0,226.0,368.9,1377.2,2241.6,132,66.1
0.083127,365.9,59.7,1379.2,65.2,2218.0,230.5,362.8,1377.2,2238.4,132.1,65.8
0.085127,360.0,59.6,1379.1,75.0,2207.5,235.9,356,1377.7,2238.2,132.3,65.6
0.087127,354.7,58.2,1380.7,86.8,2221.7,243.2,349.4,1378.5,2240,132.4,65.3
0.089127,348.6,55.3,1381.4,103.4,2244.7,244.3,343.8,1379.4,2242.4,132.6,65
0.091127,339.6,53.5,1379.2,132.6,2258.8,237.5,340.1,1380,2244.5,132.7,64.7
0.093127,327.5,54.9,1374.3,187.7,2269.2,227.2,338.8,1380.3,2245.3,132.7,64.4
