time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025512,438.7,359.2,856.4,267.9,2194.7,101.3,440.1,862.6,2196.2,0,60.6
0.027512,428.0,257.5,839.3,230.6,2188.8,109.9,428.1,834,2186.2,0,62.4
0.029512,416.5,195.6,809.6,213.3,2178.0,140.1,415,799.8,2175.4,0,64.1
0.031512,409.1,178.2,770.4,218.6,2166.2,192.5,407.6,773.7,2169.6,0,65.5
0.033512,410.5,177.4,751.1,229.0,2167.4,241.9,410.2,765.2,2172.5,0,66.7
0.035512,421.7,158.3,774.5,217.7,2185.5,262.7,422.6,775.4,2183.9,0,67.7
0.037512,439.3,126.5,808.1,184.0,2204.6,269.0,440.5,798.3,2200.1,0,68.3
0.039512,456.5,96.9,831.0,147.9,2217.7,259.7,457.6,824,2215.5,0,68.6
0.041512,468.4,76.6,843.9,118.3,2224.6,219.6,468.5,844.2,2225.2,0,68.7
0.043512,472.4,69.1,849.4,99.7,2223.7,166.3,471.3,855.7,2226.7,0,68.5
0.045512,469.6,72.9,853.5,89.5,2217.9,126.3,467.6,860.4,2220.9,0,68.1
0.047512,462.7,85.7,861.1,85.9,2210.2,110.5,461.8,863.3,2210.8,0,67.6
0.049512,457.6,99.5,873.3,88.8,2201.9,114.9,458,868.5,2200.2,0,67
0.051512,457.2,108.0,884.5,99.8,2195.1,127.3,459,876.6,2191.5,0,66.4
0.053512,460.8,120.1,890.5,124.9,2189.2,135.5,465,884.8,2185.8,0,66.1
0.055512,472.5,138.6,885.8,163.4,2182.1,139.3,473.9,889.5,2182.5,0,66
0.057512,489.6,141.2,876.4,176.6,2174.4,138.5,483.2,888.4,2180.6,0,66
0.059512,497.2,123.2,876.3,148.5,2172.6,129.7,490.7,882.9,2179.2,0,66.1
0.061512,496.0,108.1,879.6,116.6,2178.0,116.2,495.5,876.7,2178.2,0,66.1
0.063512,489.1,102.2,883.2,94.0,2186.1,100.7,497,874.1,2177.8,0,66
