time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025420,320.8,145.7,1927.1,187.5,2235.4,303.2,325.8,1931.3,2233.7,204.8,78.9
0.027420,329.6,148.6,1934.6,175.6,2239.8,327.2,327.7,1932.7,2241.1,204.8,79.9
0.029420,333.6,151.4,1941.9,164.1,2247.6,377.8,329.4,1937.4,2248.9,204.8,80.7
0.031420,332.7,151.5,1949.1,151.3,2253.6,456.9,329.7,1946.8,2252.5,204.8,81.2
0.033420,327.2,143.2,1957.7,140.8,2249.5,548.1,327.9,1960,2248.5,204.8,81.5
0.035420,321.6,126.4,1968.7,134.0,2234.6,636.8,324.9,1973.7,2236.5,204.7,81.7
0.037420,319.6,108.3,1980.3,130.7,2216.0,711.0,322.2,1982.8,2219.2,204.7,81.7
0.039420,321.5,97.2,1986.1,131.1,2203.9,748.5,321.7,1982.5,2201.6,204.6,81.6
0.041420,326.0,92.0,1977.6,138.9,2193.8,705.9,324.5,1971,2188.7,204.4,81.4
0.043420,332.1,91.0,1951.2,148.4,2186.2,576.7,330.3,1950.4,2184,204.3,81.3
0.045420,339.4,91.2,1919.2,145.0,2185.3,449.8,337.6,1926.1,2188.6,204.2,81.2
0.047420,344.6,89.2,1901.2,137.5,2193.0,405.7,344.5,1904.6,2200.5,204,81.1
0.049420,347.5,84.8,1893.2,137.6,2212.2,426.4,349.3,1890.9,2216.2,203.8,81
0.051420,349.4,79.5,1889.4,147.4,2238.6,473.5,351.5,1886.4,2231.5,203.7,81
0.053420,350.9,75.1,1889.8,163.2,2253.0,503.7,351.8,1888.6,2243.5,203.5,81
0.055420,352.4,71.0,1893.6,178.2,2251.4,507.4,351.5,1893,2250.6,203.3,81
0.057420,353.9,68.1,1894.4,185.9,2246.1,485.5,352.2,1895,2253.2,203.1,80.9
0.059420,355.8,66.1,1890.0,189.3,2245.6,443.2,354.3,1892.7,2252.6,202.9,80.9
0.061420,357.8,64.3,1883.9,189.9,2249.1,389.0,357.2,1887,2250.5,202.6,80.8
0.063420,359.0,62.1,1881.6,188.2,2251.6,344.9,359.9,1881.4,2248.5,202.4,80.7
0.065420,359.5,58.8,1882.8,184.0,2251.7,318.0,360.9,1879,2247.7,202.2,80.6
