time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025454,333.2,112.8,1902.9,478.2,2674.9,318.7,327.4,1917.2,2674.8,150.9,82.7
0.027454,323.3,96.6,1910.8,320.0,2678.3,291.2,322.5,1909.7,2672,150.7,82.8
0.029454,311.8,80.8,1907.7,212.9,2666.8,274.7,315.5,1900.7,2668.6,150.4,82.7
0.031454,302.1,66.9,1902.3,147.8,2655.2,277.0,307.8,1894.3,2665.8,150,82.5
0.033454,297.3,58.2,1900.3,113.7,2659.7,302.7,300.9,1893.7,2665.3,149.5,82.2
0.035454,296.0,54.8,1903.0,98.5,2676.4,353.1,295.5,1900.6,2668.4,148.9,81.9
0.037454,295.4,56.5,1911.9,93.9,2690.2,407.8,291.7,1913.7,2675.9,148.2,81.5
0.039454,293.9,65.0,1925.0,95.4,2690.7,422.0,289,1930.1,2688.1,147.5,81.1
0.041454,290.2,84.0,1939.7,96.9,2693.7,402.1,286.7,1946.2,2704.5,146.8,80.6
0.043454,284.0,110.1,1952.2,96.5,2710.3,385.5,284.2,1959,2723.9,146,80.1
0.045454,276.5,135.2,1963.8,96.0,2742.2,378.9,281.3,1967.2,2745,145.1,79.4
0.047454,273.1,148.1,1974.3,98.0,2777.1,366.2,278.5,1972.2,2766,144.2,78.8
0.049454,274.7,151.9,1984.8,105.6,2799.2,339.3,276.7,1976.8,2785.3,143.3,78.2
0.051454,278.8,150.6,1994.5,119.6,2802.8,311.1,277.1,1984.5,2801.4,142.4,77.5
0.053454,284.2,148.0,2004.9,138.9,2802.7,283.9,280.5,1997.1,2813,141.5,76.9
0.055454,290.9,146.3,2015.6,152.6,2809.6,257.4,286.9,2013.9,2819.1,140.5,76.3
0.057454,298.2,141.5,2024.9,152.3,2818.7,227.2,295.4,2031.1,2819.3,139.5,75.7
0.059454,302.8,133.5,2027.8,145.5,2818.3,202.3,304.5,2042.3,2813.6,138.6,75
0.061454,306.3,132.1,2024.1,149.7,2806.5,184.7,312.1,2040.9,2802.5,137.6,74.3
0.063454,311.6,151.4,2014.4,181.3,2790.1,179.1,316.5,2021.8,2786.9,136.7,73.6
0.065454,317.7,192.8,1994.2,258.3,2771.4,193.5,316.7,1984,2768.5,135.7,72.9
0.067454,316.6,225.8,1958.6,367.7,2749.1,226.4,312.9,1931.4,2749.2,134.8,72.4
0.069454,310.5,237.2,1894.7,474.9,2721.5,265.3,306.5,1872.3,2731.1,133.8,72.1
0.071454,303.7,238.3,1816.5,513.1,2705.9,284.5,299.5,1818.2,2716.3,132.9,71.9
0.073454,295.5,239.8,1763.2,488.9,2708.4,274.0,294.1,1780.1,2706.6,132,71.7
0.075454,283.9,244.3,1753.3,458.9,2714.8,251.4,292.1,1766.4,2703.3,131,71.5
