time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025200,341.1,58.3,1658.4,174.9,2132.5,319.4,342.2,1676.9,2112.1,116.1,67.1
0.027200,349.6,57.2,1656.6,218.3,2082.5,262.0,348.3,1660.7,2099.5,116,68.1
0.029200,358.9,58.1,1657.6,251.8,2068.9,236.8,357.2,1637.8,2081.2,115.9,69
0.031200,367.1,60.6,1634.4,252.6,2060.1,214.3,367.4,1612.6,2059.9,115.6,69.7
0.033200,375.5,64.7,1588.9,198.0,2045.7,174.3,377.7,1589.3,2038.6,115.2,70.3
0.035200,385.5,69.7,1557.9,137.2,2023.5,134.8,387.2,1570.2,2019,114.8,70.7
0.037200,395.7,71.8,1544.6,103.7,2002.0,109.8,395.2,1555.7,2002.1,114.3,71.1
0.039200,402.9,68.2,1539.4,92.0,1986.4,101.9,401.8,1544.9,1987.7,113.8,71.3
0.041200,408.1,62.5,1536.3,94.3,1974.9,109.1,407,1536.3,1975.7,113.2,71.6
0.043200,412.8,60.7,1533.0,110.3,1965.5,138.1,410.6,1529.2,1966.1,112.7,71.8
0.045200,413.9,66.6,1530.0,142.3,1958.2,208.1,412,1524,1959.4,112.1,72.1
0.047200,408.0,74.8,1529.6,172.3,1955.3,312.5,410.8,1521.9,1956.6,111.4,72.4
0.049200,400.3,74.5,1529.0,182.9,1959.3,373.5,406.2,1524.1,1958.3,110.8,72.6
0.051200,395.2,68.9,1528.0,187.5,1966.4,371.1,398.2,1530.6,1964.6,110.2,72.8
0.053200,391.6,66.6,1530.6,189.1,1974.5,335.0,387.4,1539.3,1974.2,109.5,73
0.055200,383.0,73.6,1537.6,181.8,1984.8,289.7,375,1547.1,1985,108.9,73.1
0.057200,364.9,88.8,1544.0,167.9,1994.7,242.2,362.4,1549.7,1994.3,108.3,73.1
0.059200,346.6,99.7,1546.4,155.9,1999.8,194.9,351.3,1544.6,1999.8,107.7,73.1
0.061200,337.4,105.1,1542.8,150.0,1999.9,156.8,342.7,1531.1,2000.7,107,73
0.063200,335.0,114.1,1527.2,149.9,1996.1,132.1,336.9,1511.9,1997.5,106.4,72.9
0.065200,334.9,125.3,1497.5,151.2,1990.9,123.5,333.6,1491.8,1992.3,105.7,72.8
0.067200,334.0,123.0,1469.4,147.6,1988.0,135.5,332,1476.8,1987.8,105,72.7
0.069200,332.9,109.4,1458.3,137.7,1988.4,159.5,331.6,1471.1,1986,104.3,72.6
