time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025474,345.9,69.9,1837.0,79.5,2307.3,91.3,343.4,1841.5,2309.4,122.9,74.5
0.027474,343.2,70.7,1847.1,75.5,2314.2,88.6,342.9,1845.7,2313.7,122.9,74.5
0.029474,340.0,65.7,1854.9,69.0,2321.2,85.9,341.9,1852.4,2320,122.8,74.5
0.031474,338.6,60.9,1862.8,63.2,2329.6,85.5,340.5,1861,2327,122.8,74.5
0.033474,338.4,60.3,1871.8,59.0,2336.2,87.0,338.6,1870.9,2333.2,122.7,74.4
0.035474,336.9,61.5,1881.7,54.8,2338.6,85.9,336.3,1881.7,2337.5,122.5,74.4
0.037474,333.6,61.1,1892.1,51.2,2337.7,82.8,333.5,1892.8,2339.1,122.4,74.3
0.039474,330.6,61.3,1902.9,50.7,2333.5,83.9,330.5,1903.9,2337.8,122.2,74.2
0.041474,328.1,64.1,1913.5,54.7,2326.4,92.9,327.4,1914.8,2333.9,122.1,74.2
0.043474,324.8,66.3,1924.1,58.1,2321.6,101.5,324.4,1925.5,2328.5,121.9,74.1
0.045474,321.0,65.7,1935.4,55.8,2322.6,100.2,321.6,1935.9,2322.8,121.7,74.1
0.047474,318.4,65.2,1947.1,51.1,2325.6,96.7,319.1,1946.1,2318.2,121.4,74
0.049474,317.3,66.6,1958.8,49.3,2327.3,101.5,316.8,1956.1,2315.9,121.2,73.9
0.051474,315.9,66.4,1968.8,49.2,2327.4,111.3,314.7,1965.7,2316.8,120.9,73.8
0.053474,312.7,61.4,1975.6,48.6,2327.2,120.8,312.5,1974.8,2321.1,120.6,73.6
0.055474,309.3,56.7,1980.4,49.9,2327.5,133.3,310,1983,2328.8,120.3,73.5
0.057474,306.7,57.7,1985.9,55.1,2328.7,149.0,307.1,1990.2,2339.1,120,73.3
0.059474,303.7,61.7,1993.2,60.0,2333.2,160.9,303.6,1996,2351.2,119.7,73.2
0.061474,298.8,61.8,2001.0,57.5,2345.7,166.6,299.5,2000.4,2364.3,119.4,73
0.063474,293.3,58.7,2007.3,49.0,2369.8,165.4,294.9,2003.5,2377.6,119.1,72.8
0.065474,289.2,57.0,2009.8,41.1,2401.9,154.7,290,2005.4,2390.5,118.7,72.5
0.067474,286.5,56.9,2008.2,38.0,2426.2,138.8,285.3,2006.6,2402.9,118.4,72.2
0.069474,283.7,54.9,2005.4,38.4,2435.4,126.1,281.1,2007.5,2414.8,118,71.8
0.071474,279.8,50.8,2004.6,39.6,2437.9,118.1,277.8,2008.6,2426.4,117.7,71.4
0.073474,276.0,47.6,2006.9,42.0,2439.3,114.1,275.6,2010.2,2437.9,117.3,71
0.075474,273.9,45.9,2011.8,48.6,2440.2,114.3,274.5,2012.4,2449.5,117,70.5
0.077474,273.4,43.0,2018.5,59.9,2440.3,117.9,274.5,2015.3,2460.9,116.6,70
0.079474,272.9,37.7,2022.9,66.3,2443.2,123.3,275.3,2018.5,2471.6,116.3,69.4
0.081474,272.6,33.7,2023.1,61.9,2458.9,127.4,276.5,2021.7,2481.2,116,68.9
0.083474,274.5,33.5,2022.1,57.2,2489.2,120.9,277.8,2024.4,2488.7,115.6,68.3
0.085474,279.8,35.5,2022.6,62.3,2513.2,105.3,278.7,2026.2,2493.5,115.3,67.6
0.087474,285.9,36.1,2028.6,82.2,2522.2,94.2,279.1,2026.9,2495.2,115,66.9
