time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025370,313.5,133.5,1654.8,125.1,2190.9,71.4,343.2,1650.5,2160,0,58.6
0.027370,340.5,118.1,1651.9,161.6,2187.2,80.2,345.1,1653.1,2165,0,60
0.029370,356.4,95.7,1651.0,201.1,2179.4,95.1,348.2,1657.2,2173,0,61.1
0.031370,363.9,81.9,1659.4,222.0,2170.9,105.6,352.2,1662.4,2183.2,0,62.1
0.033370,369.3,76.1,1670.8,206.1,2165.4,115.1,357.1,1668.5,2194.7,0,62.9
0.035370,373.0,74.4,1673.8,182.2,2169.1,144.3,362.5,1674.9,2206.5,106.9,63.6
0.037370,375.8,72.6,1676.5,178.4,2188.9,203.6,368.1,1681.2,2217.8,106.6,64.2
0.039370,377.5,70.0,1683.1,177.1,2227.6,250.2,373.6,1687,2227.7,106.3,64.8
0.041370,376.6,67.6,1689.4,163.1,2252.1,219.5,378.8,1691.9,2235.3,106,65.3
0.043370,375.3,67.0,1692.4,149.6,2254.1,163.1,383.2,1695.8,2240.3,105.7,65.7
0.045370,375.5,68.5,1697.1,152.3,2253.9,122.0,386.7,1698.4,2242.3,105.4,66.1
0.047370,378.8,71.1,1710.1,178.2,2254.6,107.7,389.1,1699.9,2241.5,105.1,66.5
0.049370,387.1,71.3,1733.7,215.5,2250.5,108.5,390.1,1700.3,2238.2,104.7,67
0.051370,394.3,67.1,1746.0,237.8,2238.4,110.9,389.8,1699.9,2232.8,104.3,67.4
0.053370,396.9,62.7,1726.1,251.6,2221.5,110.5,388.1,1698.9,2225.9,104,67.9
0.055370,394.4,61.2,1671.7,243.3,2206.1,113.3,385.1,1697.9,2218.5,103.6,68.4
0.057370,387.4,65.3,1635.8,205.0,2200.8,136.0,381.1,1697.2,2211,103.2,68.8
0.059370,377.0,72.8,1641.4,170.7,2200.5,159.6,376.3,1697.1,2204.1,102.8,69.3
0.061370,365.1,76.4,1664.9,142.0,2200.2,159.6,371,1698,2198.3,102.3,69.7
0.063370,354.8,75.6,1691.6,119.3,2199.2,140.9,365.6,1700,2193.7,101.9,70
0.065370,348.5,75.3,1715.8,111.5,2195.5,120.3,360.4,1703.3,2190.5,101.5,70.3
0.067370,349.0,77.9,1736.2,126.4,2188.6,108.0,356,1708,2188.3,101.1,70.6
0.069370,354.5,77.1,1750.4,155.6,2181.0,103.3,352.6,1713.7,2186.9,100.6,70.9
0.071370,357.9,68.3,1758.4,184.0,2175.8,100.4,350.4,1720.4,2185.6,100.2,71.1
0.073370,357.0,58.4,1758.0,187.1,2175.6,98.1,349.8,1727.8,2184,99.8,71.2
0.075370,355.8,51.7,1750.5,160.6,2177.8,94.9,350.6,1735.4,2181.4,99.4,71.2
0.077370,357.3,48.3,1740.6,119.2,2180.8,92.0,353,1742.8,2177.6,99,71.2
0.079370,362.2,45.8,1733.4,86.1,2182.6,92.0,356.7,1749.8,2172.1,98.6,71.1
0.081370,367.5,41.4,1729.9,66.2,2181.0,97.1,361.4,1756,2164.9,98.2,71
0.083370,369.9,37.5,1731.2,57.8,2171.7,104.8,366.9,1761.1,2156.2,97.9,70.9
0.085370,371.1,36.1,1736.8,55.8,2151.8,114.0,372.5,1764.9,2146.5,97.5,70.7
0.087370,371.9,34.6,1747.6,63.0,2126.8,132.4,378,1767.3,2136.3,97.1,70.6
0.089370,373.6,31.0,1760.0,78.6,2108.2,161.0,382.7,1768.4,2126.5,96.8,70.5
0.091370,377.1,26.0,1771.6,92.8,2098.1,190.5,386.2,1768.3,2117.8,96.5,70.3
0.093370,380.6,21.5,1782.4,99.8,2099.5,225.3,388.2,1767,2111.1,96.2,70.1
0.095370,383.1,19.0,1791.0,100.6,2112.8,274.6,388.4,1764.9,2107.2,95.9,69.7
0.097370,384.3,18.9,1792.2,98.4,2133.8,340.8,386.7,1762.2,2106.5,95.6,69.2
0.099370,383.5,21.2,1781.1,98.9,2143.4,429.9,383,1759,2109.4,95.4,68.4
0.101370,379.3,26.4,1761.7,99.3,2113.6,525.3,377.5,1755.8,2115.8,95.2,67.4
0.103370,371.8,35.7,1745.8,92.1,2077.9,485.8,370.6,1752.5,2125.4,0,66.2
0.105370,366.7,50.2,1737.4,80.5,2101.0,413.0,362.5,1749.6,2137.6,0,64.8
0.107370,367.3,77.2,1731.1,76.3,2154.0,361.6,353.9,1746.9,2151.4,0,63.3
0.109370,368.5,125.2,1725.9,83.5,2209.8,337.0,345.3,1744.7,2165.8,0,61.9
0.111370,360.2,190.2,1727.8,91.3,2208.5,1359.9,337.2,1742.9,2179.7,0,60.7
0.113370,340.9,235.5,1735.6,88.5,2184.1,1465.6,330.3,1741.5,2192,0,59.8
0.115370,317.9,216.8,1744.1,78.8,2248.4,384.9,325,1740.5,2201.5,0,59.3
0.117370,301.8,156.0,1750.1,75.5,2194.7,407.5,321.6,1740,2207.6,0,58.9
0.119370,290.4,110.4,1756.1,88.9,2156.8,431.6,320.5,1739.8,2209.7,0,58.5
