time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025345,270.4,20.8,1788.0,154.5,2253.4,262.6,281.7,1806.9,2291.5,119.9,78.3
0.027345,276.9,23.0,1797.8,140.8,2267.2,279.8,280.7,1808,2297.9,119.7,78.1
0.029345,282.1,25.6,1806.3,133.7,2296.1,302.8,279.2,1809.8,2308.4,119.6,77.9
0.031345,283.9,29.0,1817.1,129.3,2344.9,315.6,277.4,1812.4,2322.4,119.5,77.5
0.033345,282.7,31.1,1829.7,122.1,2391.6,294.8,275.5,1815.9,2339.7,119.3,77.2
0.035345,279.0,28.7,1838.9,111.1,2403.8,267.0,273.8,1820.1,2359.4,119.1,76.9
0.037345,274.1,21.6,1842.5,101.1,2392.1,256.1,272.5,1825.2,2381.1,119,76.8
0.039345,271.6,15.4,1839.4,98.9,2383.9,257.2,271.9,1830.8,2404,118.8,76.8
0.041345,271.7,12.8,1832.4,105.1,2398.4,271.5,272.3,1836.8,2427.6,118.6,76.9
0.043345,272.4,13.8,1830.3,110.6,2438.1,282.4,273.6,1843,2451.3,118.5,76.9
0.045345,272.5,18.5,1837.7,107.3,2489.5,251.0,276.1,1849.1,2474.6,118.3,76.8
0.047345,272.9,27.3,1848.8,98.4,2520.6,200.4,279.6,1854.6,2497,118.1,76.7
0.049345,278.4,36.5,1857.4,86.9,2534.0,166.7,284.1,1859.2,2518.1,117.9,76.5
0.051345,289.9,34.6,1861.1,75.9,2539.0,152.6,289.5,1862.7,2537.7,117.8,76.4
0.053345,299.6,26.2,1862.6,68.6,2542.0,153.0,295.5,1864.7,2555.2,117.6,76.3
0.055345,305.1,20.3,1863.9,68.8,2546.8,172.2,301.8,1865.2,2570.6,117.4,76.2
0.057345,309.6,18.8,1865.5,73.7,2555.2,205.2,308.1,1864.2,2583.3,117.3,76.1
0.059345,316.2,19.6,1864.7,70.9,2566.8,241.7,314.2,1861.7,2593.2,117.2,75.9
0.061345,323.1,21.4,1860.3,58.1,2580.0,277.9,319.8,1858,2599.9,117,75.6
0.063345,327.0,24.4,1854.8,46.9,2599.9,348.7,324.7,1853.6,2603.2,116.9,75.4
0.065345,327.4,28.2,1850.9,43.8,2626.3,467.7,328.7,1848.8,2602.9,116.8,75.3
0.067345,328.8,30.9,1848.7,45.4,2645.9,573.0,331.8,1844.2,2598.7,116.7,75.3
0.069345,331.5,30.4,1846.6,48.8,2625.1,550.6,333.9,1840.1,2590.7,116.7,75.4
0.071345,332.8,28.7,1840.3,51.7,2580.8,430.3,335,1836.9,2579,116.6,75.6
0.073345,333.0,28.8,1831.5,53.0,2559.0,332.2,335.4,1834.9,2563.8,116.6,75.7
0.075345,334.2,30.6,1826.2,54.0,2556.5,284.3,335.1,1834.2,2545.5,116.6,75.9
0.077345,335.6,31.4,1828.2,55.9,2551.3,285.1,334.3,1834.8,2524.9,116.5,76
0.079345,335.4,31.0,1836.0,60.4,2522.0,319.2,333.3,1836.3,2502.5,116.5,76
0.081345,333.5,30.8,1843.0,68.2,2461.6,335.6,332.1,1838.6,2479.2,116.6,76
0.083345,331.4,30.9,1843.5,76.3,2399.6,301.8,331.1,1841,2455.9,116.6,76.1
0.085345,330.8,29.9,1840.8,78.3,2372.2,267.2,330.4,1843.2,2433.5,116.6,76.1
0.087345,331.1,27.1,1840.3,76.7,2365.5,255.3,330,1844.6,2412.8,116.7,76.3
0.089345,331.4,24.7,1841.2,76.2,2368.6,265.0,330.1,1844.7,2394.4,116.7,76.5
0.091345,331.3,24.9,1840.5,78.4,2383.1,285.2,330.7,1843.4,2378.8,116.8,76.7
0.093345,331.2,26.6,1839.3,81.0,2412.1,296.6,331.7,1840.4,2366.4,116.8,77
0.095345,331.6,27.3,1838.8,85.0,2430.8,307.7,333.1,1835.8,2357.1,116.9,77.3
0.097345,333.2,27.4,1836.9,95.9,2416.1,337.2,334.8,1829.8,2350.9,117,77.5
0.099345,335.5,27.8,1831.1,113.2,2373.1,336.3,336.6,1822.9,2347.2,117.1,77.7
0.101345,337.8,27.5,1821.1,132.3,2337.7,287.9,338.5,1815.5,2345.7,117.1,77.9
0.103345,339.2,25.6,1811.4,146.1,2326.4,228.8,340.2,1808.3,2345.6,117.2,78.1
0.105345,340.8,24.1,1802.7,157.7,2326.6,175.2,341.8,1801.9,2346.4,117.3,78.3
0.107345,342.9,25.0,1794.6,165.2,2328.9,143.1,343,1796.8,2347.5,117.4,78.5
0.109345,345.1,27.4,1787.9,166.6,2332.7,129.8,343.7,1793.6,2348.3,117.4,78.6
0.111345,346.5,28.3,1784.2,164.9,2337.3,130.9,343.9,1792.5,2348.6,117.5,78.7
