time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025107,246.0,265.8,1930.4,238.0,2418.1,278.4,242.8,1922,2419.4,171.9,74.8
0.027107,245.8,270.1,1935.1,235.7,2424.4,265.2,242.4,1924.3,2422.9,172.3,75.4
0.029107,243.1,265.8,1937.1,220.3,2428.1,230.8,241.8,1928.1,2428.6,172.6,75.8
0.031107,240.1,238.0,1935.7,185.7,2429.7,184.3,241,1933.3,2436.3,173,76.3
0.033107,238.1,190.0,1934.8,145.4,2433.9,145.8,240,1939.8,2446,173.4,76.8
0.035107,236.8,147.6,1937.7,121.1,2445.0,130.4,238.9,1947.6,2457.3,173.8,77.4
0.037107,235.5,122.4,1944.5,111.9,2462.2,129.2,237.7,1956.5,2470,174.3,78
0.039107,233.8,107.3,1955.5,109.1,2483.1,131.4,236.6,1966.3,2483.8,174.7,78.6
0.041107,232.6,98.3,1967.9,109.1,2502.6,133.4,235.5,1977,2498.4,175.1,79.1
0.043107,232.2,91.5,1981.0,110.3,2522.7,134.3,234.5,1988.4,2513.5,175.5,79.5
0.045107,232.5,87.2,1993.1,113.1,2542.3,132.0,233.7,2000.2,2528.8,175.8,79.9
0.047107,233.0,85.0,2005.3,118.3,2558.9,126.7,233,2012.3,2544.1,176.2,80.2
0.049107,233.8,84.2,2021.8,128.5,2573.0,121.4,232.6,2024.6,2559,176.6,80.5
0.051107,234.9,84.0,2042.1,142.6,2584.0,120.6,232.5,2036.8,2573.4,176.9,80.7
0.053107,236.3,83.8,2064.7,158.6,2594.0,126.7,232.6,2048.7,2587,177.2,80.9
0.055107,237.2,84.6,2083.2,170.4,2603.7,138.4,232.9,2060.2,2599.8,177.5,81
0.057107,237.1,86.7,2096.4,175.7,2615.2,152.5,233.5,2071.1,2611.7,177.7,81.1
0.059107,236.3,88.1,2102.0,174.7,2626.5,163.2,234.3,2081.3,2622.5,178,81.2
0.061107,235.4,87.4,2101.8,172.1,2634.6,170.1,235.2,2090.7,2632.2,178.1,81.3
0.063107,235.0,84.0,2098.8,170.0,2639.0,177.8,236.3,2099.2,2640.9,178.3,81.3
0.065107,235.4,78.4,2095.6,169.0,2640.5,191.1,237.4,2106.6,2648.7,178.5,81.3
0.067107,236.3,71.8,2093.2,170.7,2640.6,219.1,238.6,2113,2655.5,178.6,81.3
0.069107,237.7,66.3,2093.7,175.3,2639.5,261.3,239.8,2118.4,2661.6,178.6,81.2
0.071107,239.7,62.6,2099.6,176.9,2638.7,303.8,240.9,2122.6,2667,178.7,81.1
0.073107,241.5,60.1,2109.6,167.2,2642.8,318.3,242,2125.9,2671.8,178.7,81
0.075107,242.4,57.5,2118.8,147.7,2653.7,303.0,242.9,2128.1,2676.2,178.7,80.9
0.077107,242.1,54.9,2126.0,125.4,2671.3,265.1,243.7,2129.5,2680.3,178.6,80.8
0.079107,241.2,54.7,2130.3,110.4,2689.6,216.6,244.4,2130.1,2684.1,178.6,80.6
0.081107,240.4,58.8,2133.4,103.4,2705.3,167.8,245,2130.1,2687.7,178.5,80.4
0.083107,241.0,66.9,2136.9,101.4,2716.1,133.5,245.4,2129.4,2691.3,178.3,80.3
0.085107,244.2,74.7,2141.0,98.9,2722.4,116.1,245.8,2128.4,2694.9,178.2,80.1
0.087107,250.3,76.9,2144.5,93.5,2726.2,109.9,246.1,2127,2698.4,178,79.9
0.089107,256.3,71.8,2145.8,87.5,2727.8,111.8,246.3,2125.6,2701.9,177.9,79.8
0.091107,258.4,63.7,2143.0,82.0,2725.6,116.7,246.6,2124,2705.4,177.6,79.7
0.093107,255.2,58.0,2135.1,77.1,2718.1,116.8,247,2122.6,2708.9,177.4,79.6
0.095107,248.9,56.3,2123.5,72.8,2708.6,109.8,247.4,2121.4,2712.3,177.2,79.5
0.097107,242.7,60.2,2114.0,72.0,2704.2,103.1,247.9,2120.4,2715.6,176.9,79.4
0.099107,238.8,69.8,2109.9,74.9,2704.8,100.8,248.6,2119.7,2718.7,176.7,79.1
0.101107,238.3,87.4,2110.6,77.7,2709.0,99.1,249.4,2119.3,2721.6,176.4,78.8
0.103107,242.5,107.6,2112.8,75.6,2715.2,96.2,250.4,2119.4,2724.3,176.1,78.5
0.105107,253.0,116.2,2112.5,68.4,2720.0,94.1,251.6,2119.8,2726.7,175.8,78.2
0.107107,264.1,106.5,2110.4,60.7,2721.8,94.5,252.9,2120.6,2728.8,175.5,78
0.109107,268.0,92.0,2109.2,56.3,2720.8,97.4,254.3,2121.8,2730.6,175.2,78.1
0.111107,264.7,79.5,2109.8,55.7,2717.4,103.9,255.9,2123.2,2732,174.8,78.2
0.113107,258.2,70.3,2112.2,58.5,2714.9,113.6,257.6,2124.8,2733.2,174.5,78.3
0.115107,251.3,62.7,2117.5,64.1,2718.3,123.0,259.2,2126.6,2734,174.2,78.3
0.117107,246.4,59.4,2127.1,71.5,2727.7,122.1,261,2128.5,2734.6,173.8,78.3
0.119107,244.6,63.5,2142.5,82.6,2738.2,111.3,262.6,2130.5,2734.9,173.5,78
0.121107,251.1,74.7,2157.0,96.3,2744.6,102.6,264.3,2132.3,2735,173.1,77.8
0.123107,266.8,79.9,2160.3,105.7,2746.1,100.8,265.8,2134.2,2734.9,172.8,77.6
0.125107,280.2,72.7,2153.1,106.7,2745.4,104.1,267.2,2135.8,2734.7,172.4,77.6
0.127107,282.9,63.6,2143.3,103.2,2745.0,111.1,268.4,2137.3,2734.4,172.1,77.8
0.129107,280.3,57.1,2134.6,99.2,2745.7,121.3,269.6,2138.7,2734.1,171.8,78.1
0.131107,276.8,53.7,2130.1,95.5,2747.9,132.4,270.5,2139.8,2733.7,171.4,78.3
0.133107,273.2,53.0,2130.6,90.5,2750.9,143.1,271.3,2140.7,2733.4,171.1,78.4
0.135107,270.2,56.4,2134.2,84.5,2751.9,150.3,271.9,2141.4,2733,170.8,78.2
0.137107,268.1,64.1,2137.1,79.6,2747.6,152.5,272.4,2141.9,2732.7,170.5,77.9
0.139107,267.8,75.1,2138.7,77.8,2736.3,151.4,272.8,2142.3,2732.4,170.2,77.4
0.141107,270.7,85.3,2141.0,79.6,2723.8,144.2,273.1,2142.6,2732.2,169.9,77
0.143107,275.7,89.4,2144.0,83.7,2713.9,129.2,273.3,2142.7,2732,169.6,76.7
