time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025054,373.7,73.5,811.7,427.3,2225.1,308.1,380.1,829.7,2189.8,128.6,67.7
0.027054,373.0,62.4,816.8,278.5,2194.4,211.5,380.8,832.2,2186.2,128.1,69
0.029054,378.7,50.9,836.8,169.9,2169.7,141.1,381.8,836.4,2180.7,127.5,70
0.031054,388.3,41.8,853.4,112.6,2157.0,104.0,382.8,842,2173.8,126.9,71
0.033054,395.0,37.1,864.7,88.5,2151.1,90.0,383.6,848.8,2166.1,126.2,71.9
0.035054,395.3,38.3,872.8,83.1,2145.8,87.6,383.8,856.7,2158.4,125.6,72.7
0.037054,388.6,43.7,878.2,86.8,2140.3,85.3,383.2,865.1,2151.3,125,73.5
0.039054,378.2,48.4,880.8,93.5,2138.9,78.3,381.5,873.7,2145.4,124.3,74.1
0.041054,370.9,48.5,880.4,102.4,2142.6,70.8,378.7,882,2141.1,123.7,74.6
0.043054,368.8,46.2,878.5,115.5,2148.4,66.9,374.8,889.5,2138.6,123,75
0.045054,368.1,44.6,878.7,136.9,2152.8,67.8,370.1,895.9,2137.8,122.4,75.2
0.047054,363.9,44.7,885.5,156.9,2151.3,71.0,364.7,900.8,2138.3,121.8,75.3
0.049054,356.1,43.9,896.7,153.2,2147.1,69.6,359,904.4,2139.6,121.2,75.3
0.051054,350.6,42.4,905.5,129.0,2145.9,66.1,353.3,906.7,2141.2,120.6,75.3
0.053054,349.3,43.3,912.0,103.2,2145.5,67.0,348.1,908.2,2142.3,120.1,75.3
0.055054,348.1,47.0,917.2,83.3,2139.2,71.5,343.5,909.5,2142.4,119.6,75.2
0.057054,343.9,48.0,920.6,69.0,2128.5,71.5,339.8,911.4,2140.9,119.1,75.2
0.059054,340.0,44.4,923.4,60.4,2122.4,66.3,337.2,914.6,2137.5,118.6,75.2
0.061054,338.6,42.9,927.1,59.7,2121.0,65.0,335.6,919.9,2132.4,118.2,75.2
0.063054,337.4,48.1,932.4,68.3,2118.9,72.0,334.9,927.9,2125.7,117.8,75.2
0.065054,333.8,58.8,939.5,85.5,2115.3,82.7,335,938.9,2118.1,117.4,75.2
0.067054,329.9,67.6,948.7,106.5,2115.0,88.1,335.6,952.9,2110.5,117,75.2
0.069054,330.1,74.9,961.0,134.3,2116.3,88.8,336.6,969.6,2103.6,116.7,75.1
0.071054,334.4,88.8,978.6,183.4,2113.1,86.5,337.6,988.3,2098.7,116.4,74.9
0.073054,340.1,109.2,1002.6,263.1,2107.1,80.3,338.5,1008.1,2096.5,116.2,74.8
0.075054,342.6,117.5,1027.3,336.4,2104.0,72.8,339.2,1027.9,2097.9,115.9,74.6
0.077054,341.1,106.2,1043.6,349.9,2103.8,68.2,339.5,1046.8,2103.3,115.7,74.5
0.079054,339.6,92.7,1057.6,331.9,2106.9,72.1,339.5,1063.7,2112.9,115.5,74.4
0.081054,339.7,88.5,1080.0,337.0,2116.2,93.8,339,1077.9,2126.2,115.4,74.3
0.083054,339.0,86.0,1102.5,358.4,2134.9,142.9,338.4,1089,2142.6,115.2,74.2
0.085054,337.4,77.0,1108.4,351.8,2161.0,223.5,337.5,1096.9,2161,115.1,74.2
0.087054,336.9,67.8,1108.4,312.6,2171.8,382.7,336.5,1102,2180.2,115,74.1
0.089054,337.0,61.9,1108.8,247.6,2179.0,435.1,335.5,1104.7,2198.6,114.8,74
0.091054,335.8,58.2,1107.0,184.2,2215.9,480.7,334.6,1105.8,2214.8,114.7,73.9
0.093054,333.4,54.9,1103.3,146.4,2249.6,138.7,334,1105.9,2227.4,114.6,73.7
0.095054,332.0,52.2,1099.0,129.1,2245.6,113.6,333.5,1105.7,2235.5,114.6,73.3
0.097054,331.8,54.0,1095.3,127.2,2234.1,103.0,333.4,1105.5,2238.2,114.5,72.9
