time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025122,420.7,389.2,1324.6,209.7,2116.5,284.3,402,1300.2,2102.2,124.6,71.5
0.027122,415.7,288.1,1295.5,227.5,2094.4,255.5,411.5,1291.9,2080.5,124.6,72.6
0.029122,414.6,256.7,1262.6,236.3,2057.6,274.8,426.2,1279.2,2048.7,124.5,73.6
0.031122,426.8,250.3,1239.7,229.5,1996.7,326.1,444.8,1263.7,2012.2,124.4,74.4
0.033122,454.0,237.1,1231.7,219.4,1932.2,374.6,465.6,1247.1,1976.9,124.2,75
0.035122,487.5,205.6,1235.3,209.0,1912.8,399.9,487.5,1231.1,1947.6,124,75.5
0.037122,518.1,165.5,1238.1,203.1,1939.4,386.1,509.3,1217,1927.4,123.8,76
0.039122,541.9,131.0,1225.3,206.4,1956.7,332.8,530.2,1205.4,1917.2,123.5,76.4
0.041122,558.3,109.3,1200.1,203.3,1949.9,278.5,549.3,1196.2,1915.5,123.2,76.8
0.043122,568.9,99.7,1178.8,193.4,1933.7,246.8,565.5,1188.7,1919.4,123,77.1
0.045122,574.3,106.3,1169.0,199.9,1918.4,247.1,577.6,1181.9,1925.5,122.7,77.3
0.047122,575.2,135.1,1166.4,232.8,1907.9,276.9,584,1174.6,1930.7,122.5,77.5
0.049122,572.5,188.8,1166.1,274.8,1907.9,322.0,583.3,1166,1933.1,122.2,77.5
0.051122,569.0,252.9,1161.1,283.5,1917.9,347.9,574.5,1155.8,1932.5,122,77.5
0.053122,563.8,315.2,1149.0,255.7,1928.6,346.2,557.8,1144.8,1930.2,121.8,77.6
0.055122,546.6,381.3,1134.6,211.6,1935.9,334.9,534.8,1134.4,1928.4,121.5,77.6
0.057122,509.6,440.1,1126.6,166.5,1944.3,329.4,508.5,1126.6,1929.6,121.3,77.6
0.059122,474.0,458.3,1128.3,134.3,1955.5,333.6,482.9,1123.8,1936.1,121.2,77.6
0.061122,459.7,446.2,1134.2,116.7,1963.7,341.9,462.3,1127.8,1949,121,77.4
0.063122,460.2,450.5,1139.9,113.4,1971.3,346.3,450.4,1139.8,1968.5,120.9,77.1
0.065122,461.8,467.9,1147.8,122.8,1982.2,339.0,449.5,1159.7,1993.1,120.7,76.7
0.067122,461.0,454.6,1166.4,150.6,1998.3,323.8,459.3,1185.8,2020.6,120.6,76.3
0.069122,465.1,385.4,1209.6,198.1,2025.6,326.0,477.6,1215.2,2048.4,120.5,75.9
0.071122,477.0,296.3,1270.6,235.9,2066.7,355.8,500,1244.1,2073.6,120.4,75.7
0.073122,505.3,236.3,1305.0,254.8,2108.9,411.0,521.3,1268.6,2093.6,120.3,75.7
0.075122,543.5,205.4,1291.0,269.9,2125.4,481.2,536.6,1284.9,2106.4,120.1,75.8
0.077122,569.2,193.3,1247.5,268.6,2109.1,504.0,542.1,1290.6,2110.8,120,76
