time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025059,447.4,45.9,1556.5,150.0,2218.2,169.6,445.1,1566.3,2200.2,116,65.4
0.027059,447.8,47.2,1562.8,144.8,2211.3,135.4,447.1,1569.7,2204.4,116,65.9
0.029059,450.0,50.6,1574.9,134.1,2209.4,126.5,450.2,1575.2,2210.6,115.9,66.4
0.031059,453.8,51.4,1587.2,116.5,2210.5,127.6,453.6,1582.5,2217.5,115.8,67
0.033059,456.7,48.7,1597.9,96.1,2214.8,130.4,456.6,1591,2223.8,115.8,67.5
0.035059,457.4,46.9,1607.7,76.5,2220.9,135.0,458.5,1600.4,2228,115.7,68
0.037059,456.2,50.1,1617.3,60.2,2225.1,149.8,458.7,1609.9,2229.2,115.6,68.4
0.039059,453.5,57.8,1624.3,51.0,2222.1,176.2,456.6,1619.1,2226.5,115.5,68.7
0.041059,449.7,63.8,1628.8,45.7,2213.1,195.6,452.1,1627.4,2220,115.4,69.1
0.043059,445.4,66.0,1631.9,42.2,2204.5,189.1,445,1634.2,2210.2,115.3,69.4
0.045059,439.5,70.7,1634.3,41.7,2196.4,161.4,435.9,1639.3,2198,115.2,69.7
0.047059,428.4,84.4,1635.5,47.4,2185.9,130.3,425,1642.5,2184.9,115.1,70
0.049059,413.3,99.3,1634.9,56.4,2177.9,112.5,413.2,1643.6,2172.6,115,70.3
0.051059,400.3,103.7,1634.6,62.2,2174.8,107.6,401.3,1642.9,2162.6,114.9,70.5
0.053059,391.6,102.7,1637.1,63.9,2175.2,119.6,390,1640.7,2156.3,114.8,70.8
0.055059,382.7,107.6,1640.9,65.7,2175.1,168.4,379.9,1637.4,2154.6,114.8,71
0.057059,371.9,114.9,1642.0,69.3,2167.6,275.4,371.7,1633.8,2157.8,114.7,71.2
0.059059,363.1,111.1,1640.7,71.6,2151.0,420.0,365.5,1630.5,2165.4,114.6,71.4
0.061059,359.1,101.4,1637.8,70.5,2152.8,489.3,361.4,1628.1,2176.6,114.5,71.7
0.063059,357.4,97.6,1633.4,71.9,2180.8,434.2,359.4,1627.2,2190.1,114.5,71.9
0.065059,356.8,103.7,1626.6,85.4,2198.8,321.7,359.1,1628.2,2204.3,114.4,72.1
0.067059,359.0,108.1,1619.7,108.7,2202.7,248.0,360.2,1631.4,2217.6,114.4,72.3
0.069059,363.1,103.1,1622.5,122.7,2210.3,221.5,362.2,1636.8,2228.8,114.4,72.5
0.071059,367.4,96.4,1640.8,106.3,2229.6,221.8,364.8,1644,2237,114.4,72.7
0.073059,370.4,92.9,1659.4,73.3,2254.3,225.5,367.9,1652.6,2242,114.4,73
0.075059,372.3,90.2,1668.7,51.1,2269.2,234.6,371.1,1661.9,2244.2,114.4,73.2
0.077059,374.7,84.6,1673.5,42.7,2271.4,259.8,374.6,1671.1,2244.4,114.4,73.4
0.079059,378.3,78.9,1678.2,39.8,2267.0,290.1,378.4,1679.5,2244,114.5,73.6
0.081059,382.7,77.5,1683.4,40.5,2257.2,291.4,382.8,1686.3,2244.4,114.6,73.8
0.083059,387.6,81.0,1688.3,44.8,2244.7,245.4,387.9,1691,2247.1,114.7,73.9
0.085059,393.2,83.6,1691.3,49.0,2234.7,195.2,393.8,1693.2,2253.1,114.8,74.1
0.087059,400.0,83.1,1692.0,50.2,2231.5,167.0,400.6,1692.7,2263.1,114.9,74.1
0.089059,407.6,82.3,1691.2,51.2,2245.2,168.1,408.1,1689.9,2277.1,115,74.2
0.091059,415.9,84.9,1688.6,55.7,2282.4,189.9,416.1,1685.1,2294.4,115.2,74.1
0.093059,424.6,89.6,1682.9,64.5,2328.4,201.5,424.3,1678.9,2313.7,115.4,74
0.095059,430.9,89.4,1675.5,76.7,2351.7,198.2,432,1672.3,2333.2,115.5,73.7
0.097059,435.7,84.5,1669.1,92.9,2358.5,202.8,438.7,1666,2351.2,115.7,73.3
0.099059,440.6,78.1,1664.4,115.2,2363.3,230.7,444,1660.9,2365.6,115.9,72.6
0.101059,447.5,73.0,1657.9,145.7,2374.2,292.3,447.3,1657.5,2375,116.1,71.8
0.103059,455.6,74.1,1643.1,183.1,2385.1,369.2,448.5,1656.4,2378.2,116.3,70.8
