time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025474,369.2,104.3,890.8,585.7,2049.8,159.0,368.7,889.5,2052.4,115.4,71.7
0.027474,369.7,106.7,884.4,547.2,2053.1,157.8,368.2,889.7,2053.1,115.6,72.2
0.029474,367.8,106.9,891.4,446.7,2056.5,159.2,367.7,890.5,2054.3,115.8,72.6
0.031474,365.5,99.7,897.5,343.9,2057.2,161.0,367.4,892.1,2055.9,115.9,73.1
0.033474,365.2,90.0,896.4,285.6,2057.2,162.6,367.8,895.1,2058.1,115.9,73.5
0.035474,367.7,84.4,895.7,253.7,2059.9,170.8,369.1,899.6,2060.5,116,73.8
0.037474,373.0,85.5,903.7,224.9,2064.7,189.8,371.2,905.5,2063.1,116,74.1
0.039474,378.3,90.9,915.4,190.6,2067.2,205.2,374.2,912.7,2065.4,116,74.4
0.041474,379.5,95.0,922.4,160.9,2066.5,200.7,377.5,920.5,2067.2,116,74.6
0.043474,378.9,96.1,926.9,139.5,2066.3,186.5,380.9,928.7,2068,116,74.9
0.045474,380.6,99.0,933.5,122.7,2066.2,175.7,383.8,936.6,2067.5,115.9,75.1
0.047474,384.8,106.1,943.4,103.7,2063.3,166.7,385.8,944.1,2065.6,115.9,75.3
0.049474,387.4,111.3,952.5,84.9,2058.7,156.6,386.8,951.2,2062.2,115.8,75.5
0.051474,387.0,111.5,959.9,72.0,2058.0,149.3,386.6,958.1,2057.5,115.8,75.7
0.053474,386.0,112.0,967.1,67.2,2059.6,150.8,385.5,965.4,2052,115.7,75.9
0.055474,385.1,115.9,974.6,70.3,2055.1,158.0,383.6,973.3,2046.2,115.6,76.1
0.057474,382.7,118.3,982.0,77.7,2040.9,157.1,381.4,982.1,2040.7,115.5,76.2
0.059474,378.9,114.5,989.0,80.1,2028.5,143.6,379.2,991.8,2036.2,115.4,76.3
0.061474,375.5,110.3,998.7,75.1,2024.9,126.1,377.3,1002.3,2033.2,115.3,76.4
0.063474,374.0,115.2,1011.9,68.3,2027.7,111.2,376,1013.2,2031.7,115.2,76.5
0.065474,374.4,132.9,1026.1,65.1,2032.2,101.3,375.3,1023.8,2032,115.1,76.5
0.067474,376.0,156.8,1037.0,65.1,2037.4,98.5,375.1,1033.7,2033.8,115,76.5
0.069474,377.4,178.0,1044.0,65.9,2043.2,102.8,375.3,1042.3,2036.5,114.8,76.4
0.071474,377.7,200.4,1048.9,68.9,2048.1,116.3,375.8,1049.2,2039.5,114.6,76.4
0.073474,376.7,234.3,1053.1,78.9,2048.7,141.7,376.3,1054.3,2042.3,114.5,76.3
0.075474,375.2,267.4,1055.8,97.7,2041.0,162.0,376.7,1057.3,2044.2,114.2,76.2
0.077474,375.6,282.0,1058.5,120.5,2031.8,163.3,376.8,1058.3,2044.9,114,76.1
